Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
13791,15915,36843,1414746,750150318,168103.0,187214.6,10.208391866873631,83.33333333333334,16.666666666666664,-6915.489583333333,260744.0,440289.0,www.bcec.com,102,84643047.0,Bowie-Cass Electric Cooperative Inc,,20.0,20.0,,
13792,15916,36844,1414748,750156800,415086.0,268021.2,-54.87058486418238,71.42857142857143,28.57142857142857,27890.21573604061,437641.0,13159023.0,WWW.BROOKHOLLOWGC.ORG,401,22413552.0,BROOK HOLLOW GOLF CLUB,0.0,13.333333333333334,0.0,0.0,
13793,15917,36845,1414756,750184514,0.0,220859.0,100.0,100.0,0.0,-13515.64197530864,359459.0,451246.0,www.cceca.net,88,57631156.0,Cherokee County Electric CooperativeAssociation,,25.0,0.0,,
13794,15918,36847,1414767,750202592,199767.0,217994.0,8.361239300164225,75.0,25.0,41514.51851851852,265302.0,3095533.0,WWW.CECA.COOP,58,32168677.0,COMANCHE COUNTY ELECTRIC COOPERATIVEASSOCIATION,0.0,25.0,40.0,,
13795,15919,36848,1414768,750204684,276318.0,196945.0,-40.30211480362538,66.66666666666666,33.33333333333333,55066.77922077922,368236.0,5580558.0,WWW.CVEC.COOP,83,44400615.0,CONCHO VALLEY ELECTRIC COOPERATIVE INC,0.0,0.0,25.0,,
13796,15920,36849,1414769,750208872,173847.0,214487.66666666663,18.94778720765607,60.0,40.0,60980.876923076925,292289.0,4954914.0,WWW.PENTEX.COM,70,43344905.0,COOKE COUNTY ELECTRIC COOPERATIVEASSOCIATION,0.0,0.0,20.0,,
13797,15921,36850,1414777,750223180,164687.5,309821.3333333333,46.84436406358933,60.0,40.0,22305.15472779369,428683.0,9043338.0,WWW.DALLASATHLETICCLUB.ORG,354,20444344.0,DALLAS ATHLETIC CLUB,33.33333333333333,0.0,36.36363636363637,,
13798,15922,36851,1414781,750223440,327523.14285714284,251368.5,-30.296016747183057,36.36363636363637,63.63636363636363,50151.57352941176,799256.0,6708443.0,WWW.DALLASCHAMBER.ORG,79,9505789.0,Dallas Regional Chamber,80.0,34.04255319148936,66.66666666666666,40.0,
13799,15923,36852,1414782,750223570,678585.0,416271.5,-63.0150034292523,80.0,20.0,30824.08130081301,678585.0,17509119.0,THEDALLASCC.ORG,497,23250724.0,DALLAS COUNTRY CLUB,40.0,18.181818181818183,20.0,,
13800,15924,36854,1414787,750224622,191263.0,299932.0,36.23121240814584,60.0,40.0,22036.92,519280.0,2935091.0,HTTP://WWW.DALLASPETROLEUMCLUB.COM,80,5765986.0,DALLAS PETROLEUM CLUB,50.0,0.0,0.0,0.0,
13801,15925,36855,1414788,750224670,228651.0,358693.8,36.25454356891588,71.42857142857143,28.57142857142857,66006.6551724138,612923.0,17564315.0,WWW.MYNCU.COM,239,57236238.0,NEIGHBORHOOD CREDIT UNION,50.0,14.285714285714285,33.33333333333333,,
13802,15926,36856,1414791,750225045,407494.75,583357.4615384615,30.1466464617881,76.47058823529412,23.52941176470588,41563.38304093568,2468181.0,37642980.0,WWW.CUTX.ORG,701,114589686.0,CREDIT UNION OF TEXAS,0.0,36.36363636363637,50.0,30.0,
13803,15927,36857,1414794,750229997,203174.0,277836.5,26.872819086045208,40.0,60.0,-3132.0079365079364,377635.0,770562.0,HTTP://WWW.DEEPEAST.COM/,131,120456230.0,DEEP EAST TEXAS ELECTRICCOOPERATIVE INC,60.0,22.22222222222222,20.0,,
13804,15928,36858,1414795,750230385,173722.0,204954.16666666663,15.2386102583911,85.71428571428571,14.285714285714285,66464.8448275862,258310.0,5258408.0,WWW.DEAFSMITH.COOP,65,79450297.0,DEAF SMITH ELECTRIC COOPERATIVE INC,20.0,0.0,0.0,0.0,
13805,15929,36859,1414798,750233075,327223.0,471712.9,30.63089858259124,76.92307692307693,23.07692307692308,86811.11415525114,1229206.0,43722066.0,WWW.COSERV.COM,451,639082515.0,DENTON COUNTY ELECTRIC COOPERATIVE INC,20.0,0.0,27.27272727272727,,
13806,15930,36862,1414813,750263046,303976.75,309113.5555555556,1.661785924050926,69.23076923076923,30.76923076923077,56769.857142857145,666431.0,13137876.0,WWW.FARMERSELECTRIC.COOP,174,165790839.0,FARMERS ELECTRIC COOPERATIVE INC,20.0,16.666666666666664,20.0,16.666666666666664,
13807,15931,36863,1414819,750273171,0.0,177735.0,100.0,100.0,0.0,57969.78723404255,259936.0,3790990.0,WWW.LIGHTHOUSE.COOP,53,33325892.0,LIGHTHOUSE ELECTRIC COOPERATIVE INC,0.0,14.285714285714285,0.0,,0.0
13808,15932,36866,1414829,750275573,182366.0,257603.0,29.20656979926476,66.66666666666666,33.33333333333333,52861.836363636365,350731.0,3604973.0,WWW.FWCCU.ORG,58,11089026.0,FORT WORTH CITY CREDIT UNION,50.0,33.33333333333333,57.14285714285714,,
13809,15933,36867,1414833,750275915,565613.7142857143,577034.6,1.97923759065499,58.82352941176471,41.17647058823529,70790.46088794926,2268560.0,43213530.0,eecu.org,490,152279110.0,EECU,,33.33333333333333,18.181818181818183,66.66666666666666,
13810,15934,36869,1414843,750300645,215851.0,230665.8181818181,6.42263266338867,84.61538461538461,15.384615384615383,58818.3629032258,471135.0,10262503.0,WWW.GCEC.NET,137,143205485.0,GRAYSON-COLLIN ELECTRICCOOPERATIVE INC,0.0,0.0,0.0,33.33333333333333,0.0
13811,15935,36872,1414878,750383870,153540.0,270195.8,43.17454231338903,83.33333333333334,16.666666666666664,18734.056644880173,395126.0,10103451.0,WWW.LAKEWOODCC.COM,465,14205474.0,LAKEWOOD COUNTRY CLUB,50.0,0.0,25.0,0.0,0.0
13812,15936,36874,1414893,750405473,153621.0,189194.14285714287,18.802454621443285,87.5,12.5,57377.04132231405,248474.0,8420602.0,WWW.LYNTEGAR.COOP,129,89254823.0,LYNTEGAR ELECTRIC COOPERATIVE INC,20.0,20.0,20.0,0.0,
13813,15937,36876,1414909,750436942,162202.0,226520.8,28.39421368810281,71.42857142857143,28.57142857142857,23161.72246696036,348660.0,6714719.0,WWW.MIDLANDCC.COM,234,15973291.0,MIDLAND COUNTRY CLUB,33.33333333333333,12.5,0.0,0.0,
13814,15938,36881,1414928,750469883,0.0,321194.0,100.0,100.0,0.0,22881.346303501945,321194.0,6201700.0,ODESSACC.COM,258,11650662.0,ODESSA COUNTRY CLUB INC,0.0,28.57142857142857,66.66666666666666,0.0,
13815,15939,36883,1414953,750525930,177404.0,324789.3333333333,45.37874807054418,75.0,25.0,-602.4811320754717,438096.0,2111955.0,www.rivercrest-cc.org,326,7869048.0,River Crest Country Club,66.66666666666666,33.33333333333333,,0.0,
13816,15940,36884,1414964,750535849,275321.0,237900.0,-15.729718369062631,85.71428571428571,14.285714285714285,-15308.753623188406,346603.0,646417.0,www.rcelectric.org,76,74144265.0,Rusk County Electric Cooperative Inc,,66.66666666666666,16.666666666666664,,
13817,15941,36886,1414983,750569260,282326.5,292454.14285714284,3.4629849172935,77.77777777777779,22.22222222222222,58227.56684491978,536464.0,13500387.0,WWW.SPEC.COOP,196,159722811.0,SOUTH PLAINS ELECTRIC COOPERATIVE INC,40.0,12.5,14.285714285714285,,0.0
13818,15942,36887,1414986,750575065,233417.0,345361.8333333333,32.41378245328209,60.0,40.0,6160.095380029807,752919.0,7139263.0,WWW.FWSSR.COM,681,29568276.0,SOUTHWESTERN EXPOSITIONAND LIVESTOCK SHOW,40.0,24.47552447552448,33.33333333333333,66.66666666666666,
13819,15943,36889,1414995,750597925,317404.0,235997.25,-34.49478754519385,88.88888888888889,11.11111111111111,65685.65934065935,395391.0,8182777.0,WWW.TAYLORELECTRIC.COM,100,57329541.0,TAYLOR ELECTRIC COOPERATIVE INC,0.0,50.0,20.0,0.0,
13820,15944,36890,1414999,750602235,252604.25,371187.6666666667,31.94702499993265,60.0,40.0,55155.42253521127,689210.0,5882826.0,WWW.TEXASBANKERS.COM,81,9869075.0,TEXAS BANKERS ASSOCIATION,50.0,30.55555555555556,33.33333333333333,40.0,
13821,15945,36893,1415005,750608420,154484.0,221712.5,30.32237695213396,66.66666666666666,33.33333333333333,31297.16279069768,292456.0,4635243.0,WWW.TSCRA.ORG,132,9900679.0,TEXAS & SOUTHWESTERN CATTLE RAISERSASSOCIATION,60.0,19.28571428571429,0.0,0.0,
13822,15946,36896,1415009,750619960,367280.6666666667,506815.28571428574,27.53165166495805,70.0,30.0,54084.55035971223,1537633.0,19685054.0,WWW.TCECTEXAS.COM,288,308529771.0,TRI-COUNTY ELECTRIC COOPERATIVEINC,0.0,20.0,60.0,,
13823,15947,36898,1415029,750661872,156169.0,419126.0,62.73936715927907,66.66666666666666,33.33333333333333,13722.216326530612,587275.0,4356364.0,WWW.WBCCTYLER.COM,248,7715062.0,WILLOW BROOK COUNTRY CLUB,25.0,33.33333333333333,25.0,,
13824,15948,36899,1415030,750665517,255642.5,234546.16666666663,-8.994533414530336,75.0,25.0,59266.04761904762,363062.0,5652323.0,WWW.WISEEC.COM,71,65642118.0,WISE ELECTRIC COOPERATIVE INC,20.0,0.0,40.0,50.0,
13825,15949,36901,1415047,750692281,456986.0,292185.0,-56.402963875626746,66.66666666666666,33.33333333333333,60720.784,623446.0,9672810.0,WWW.CITYCU.ORG,131,32829451.0,CITY CREDIT UNION,50.0,0.0,22.22222222222222,,
13826,15950,36903,1415050,750693720,260136.66666666663,300565.4,13.450893992899172,45.45454545454545,54.54545454545454,54673.66013071896,560297.0,11428717.0,,164,29329321.0,Education Credit Union,40.0,0.0,25.0,66.66666666666666,
13827,15951,36904,1415052,750693840,0.0,200619.5,100.0,100.0,0.0,53330.0701754386,250821.0,3441053.0,WWW.NPEC.ORG,59,41899328.0,NORTH PLAINS ELECTRIC COOPERATIVE INC,0.0,0.0,20.0,,
13828,15952,36906,1415060,750696759,0.0,190961.0,100.0,100.0,0.0,65392.2,190961.0,3787532.0,WWW.SWTEC.COM,56,28614678.0,SOUTHWEST TEXAS ELECTRICCOOPERATIVE INC,,25.0,20.0,,
13830,15954,36908,1415071,750705442,250788.16666666663,262557.3333333333,4.4825130257264405,50.0,50.0,47473.23711340207,506216.0,26104593.0,WWW.DALLASSYMPHONY.ORG,497,50872025.0,DALLAS SYMPHONY ASSOCIATION,40.0,100.0,57.14285714285714,,0.0
13831,15955,36914,1415092,750723170,243383.0,259313.8333333333,6.143456802343111,85.71428571428571,14.285714285714285,20861.56832298137,372063.0,8516691.0,NORTHWOODCLUB.ORG,329,21332608.0,NORTHWOOD CLUB,0.0,28.57142857142857,18.181818181818183,,
13832,15956,36915,1415093,750725576,186732.3333333333,254328.75,26.57836232304317,57.14285714285714,42.85714285714285,56115.54251012146,325579.0,15438051.0,WWW.AQHA.COM,254,49298378.0,AMERICAN QUARTER HORSE ASSOCIATION,80.0,40.27303754266212,11.11111111111111,0.0,
13833,15957,36916,1415099,750732282,0.0,183306.0,100.0,100.0,0.0,13526.450777202072,193142.0,2977217.0,www.wichitafallscc.com,195,4872182.0,Wichita Falls Country Club,0.0,36.36363636363637,33.33333333333333,0.0,
13834,15958,36918,1415123,750755335,0.0,237908.5,100.0,100.0,0.0,20815.07650273224,253326.0,4284976.0,WWW.FWMUSEUM.ORG,185,8073705.0,FORT WORTH MUSEUM OF SCIENCEAND HISTORY,0.0,33.33333333333333,50.0,,
13836,15960,36921,1415136,750763606,320985.1666666667,411875.0,22.06733434496712,45.45454545454545,54.54545454545454,61825.68307692308,838961.0,24078633.0,WWW.TEXASTRUSTCU.ORG,336,77667084.0,TEXAS TRUST CREDIT UNION,60.0,50.0,33.33333333333333,33.33333333333333,
13837,15962,36926,1415179,750800435,185974.5,187796.25,0.970067293675992,50.0,50.0,55717.875,230911.0,9518457.0,,152,24576419.0,Alliance Credit Union,60.0,0.0,75.0,50.0,
13838,15963,36927,1415184,750800615,190617.0,242052.66666666663,21.249783105054263,75.0,25.0,16075.25356125356,332905.0,6559189.0,WWW.CIRCLETEN.ORG,355,13602508.0,BOY SCOUTS OF AMERICA571 CIRCLE TEN COUNCIL,25.0,17.77777777777778,16.666666666666664,0.0,
13839,15964,36929,1415193,750800631,187266.0,159078.0,-17.71960924829329,50.0,50.0,48688.747747747744,187266.0,5750795.0,WWW.CCADVANCE.ORG,113,17782998.0,COMMUNITY COUNCIL OF GREATER DALLAS,,66.66666666666666,60.0,,
13840,15965,36930,1415202,750800649,204428.0,356365.5,42.63529999396687,66.66666666666666,33.33333333333333,11137.535130718954,519505.0,14549502.0,www.goodwilldallas.org,1227,33416425.0,Goodwill Industries of Dallas Inc,,28.205128205128204,0.0,,
13844,15972,36938,1415222,750800696,249363.75,293671.2,15.087434518604484,55.55555555555556,44.44444444444444,9661.72133614204,456784.0,34571711.0,WWW.YMCADALLAS.ORG,3332,83723978.0,YMCA OF METROPOLITAN DALLAS INC,40.0,37.142857142857146,50.0,,
13845,15973,36940,1415239,750808785,324071.0,0.0,-1.0,0.0,100.0,28022.85128205128,324071.0,5788527.0,www.bgcgtc.org,196,12498813.0,Boys & Girls Clubs of Greater TarrantCounty Inc,,44.44444444444444,37.5,,
13846,15975,36942,1415251,750808811,527355.0,198601.5,-165.53424823075352,50.0,50.0,37854.85401459854,189147.0,5375262.0,WWW.EASTERSEALS.COM/CENTRALTX,141,9781247.0,EASTER SEALS - CENTRAL TEXAS INC,,33.33333333333333,33.33333333333333,,
13847,15976,36943,1415259,750813379,409403.0,612559.1666666666,33.16515003312605,60.0,40.0,61820.48669201521,1411607.0,21571755.0,WWW.DATCU.ORG,273,70387635.0,DATCU,60.0,25.0,42.85714285714285,0.0,
13848,15977,36944,1415262,750815084,178501.0,0.0,-1.0,0.0,100.0,36566.84126984127,178501.0,2482212.0,www.southwest66.com,64,5693763.0,SOUTHWEST 66 CREDIT UNION,,66.66666666666666,33.33333333333333,,
13849,15978,36945,1415272,750818162,186088.5,0.0,-1.0,0.0,100.0,35053.02,193719.0,5630130.0,WWW.GS-TOP.ORG,152,8832438.0,GIRL SCOUTS OF TEXAS OKLAHOMAPLAINS INC,50.0,76.47058823529412,100.0,,
13850,15980,36947,1415286,750821285,197348.0,232531.5,15.130638214607483,33.33333333333333,66.66666666666666,54880.16017316018,348345.0,13931772.0,www.r1cu.org,237,40721208.0,RESOURCE ONE CREDIT UNION,100.0,25.0,40.0,,
13851,15981,36948,1415296,750827380,0.0,279533.0,100.0,100.0,0.0,50934.333333333336,279533.0,4558017.0,WWW.SWHCU.COM,85,11453066.0,SOUTHWEST HERITAGE CREDIT UNION,,37.5,50.0,,
13852,15983,36950,1415300,750827419,527355.0,198601.5,-165.53424823075352,50.0,50.0,,0.0,2002403.0,WWW.EASTERSEALS.COM/NORTHTEXAS/,98,5596248.0,EASTER SEALS NORTH TEXAS,,50.0,33.33333333333333,,
13854,15986,36953,1415316,750827471,191424.0,277557.6666666667,31.0327103196573,60.0,40.0,7882.205112219452,321839.0,13858578.0,www.ymcafw.org,1609,25793467.0,YMCA of Metropolitan Fort Worth,,34.48275862068966,50.0,,
13855,15987,36954,1415323,750829389,247880.0,175406.0,-41.31785685780418,50.0,50.0,37734.88157894737,247880.0,9026839.0,WWW.TRANSFORMINGLIVES.ORG,230,24167660.0,CENTER FOR TRANSFORMING LIVES,100.0,54.54545454545454,60.0,,
13856,15988,36955,1415327,750830371,199827.5,0.0,-1.0,0.0,100.0,50480.50746268657,233313.0,3781849.0,WWW.THENETCU.COM,69,9477993.0,NORTH EAST TEXAS CREDIT UNION,66.66666666666666,50.0,75.0,,
13857,15989,36959,1415398,750853369,161668.0,219507.8333333333,26.34978098731481,85.71428571428571,14.285714285714285,22221.42268041237,364814.0,3634193.0,WWW.LOCALLYOWNED.ORG,104,15978595.0,MOUNT OLIVET CEMETERY ASSOCIATION,0.0,42.85714285714285,11.11111111111111,,
13858,15991,36962,1415409,750855638,0.0,169260.0,100.0,100.0,0.0,9192.678321678322,169260.0,1483813.0,WWW.ABILENEYMCA.ORG,144,2981448.0,YOUNG MEN'S CHRISTIAN ASSOCIATION,,16.666666666666664,0.0,,
13859,15992,36963,1415410,750856086,193708.0,0.0,-1.0,0.0,100.0,69061.10852713179,193708.0,26920357.0,WWW.LANWT.ORG,388,31443762.0,LEGAL AID OF NORTHWEST TEXAS,0.0,78.57142857142857,83.33333333333334,,
13860,15993,36964,1415417,750859664,184727.0,204876.5,9.834949347533758,28.57142857142857,71.42857142857143,27759.341526520053,257277.0,22791359.0,HTTPS://CHRISTIANCARECENTERS.ORG,780,38224104.0,CHRISTIAN CARE CENTERS INC,80.0,55.55555555555556,33.33333333333333,,0.0
13862,15997,36969,1415449,750868393,209583.25,300866.2,30.340048167590776,55.55555555555556,44.44444444444444,15117.214662756598,623915.0,28117515.0,www.goodwillfortworth.org,1714,45984473.0,Goodwill Industries of Fort Worth Inc,57.14285714285714,30.76923076923077,20.0,25.0,
13863,15998,36970,1415463,750871732,166726.0,0.0,-1.0,0.0,100.0,16778.40625,166726.0,3388180.0,WWW.MIDLANDYMCA.ORG,193,8272971.0,Young Men's Christian Association of Midland Texas,,33.33333333333333,33.33333333333333,,
13864,15999,36971,1415464,750871755,0.0,150067.0,100.0,100.0,0.0,12035.386666666667,150067.0,1052721.0,WWW.SANANGELORODEO.COM,76,4756702.0,SAN ANGELO STOCK SHOW & RODEO ASSOCIATIOASSOCIATION,,23.809523809523807,16.666666666666664,,
13865,16000,36975,1415521,750891443,244506.5,273647.9,10.649232097158436,83.33333333333334,16.666666666666664,100840.53932584268,643024.0,12200300.0,WWW.BUCKNER.ORG,101,29447946.0,BUCKNER INTERNATIONAL,20.0,56.25,28.57142857142857,,0.0
13866,16001,36976,1415531,750891470,201900.5,356513.0,43.367983776187685,33.33333333333333,66.66666666666666,43019.68771929824,356513.0,13020925.0,WWW.RETIREMENT.ORG,288,47753478.0,THE CUMBERLAND REST INC,60.0,20.0,25.0,0.0,
13867,16002,36979,1415557,750904045,167143.0,196580.5,14.974781323681649,66.66666666666666,33.33333333333333,,0.0,1712633.0,WWW.ARMSOFHOPE.ORG,57,1742939.0,BOLES CHILDREN'S HOME INC,0.0,40.0,25.0,,
13868,16003,36981,1415612,750926100,224645.0,169005.0,-32.92210289636402,50.0,50.0,48415.4081632653,235175.0,3159655.0,WWW.RELYONCU.ORG,53,9173062.0,RELYON CREDIT UNION,25.0,37.5,100.0,,
13869,16004,36982,1415632,750931981,0.0,196873.44444444444,100.0,100.0,0.0,28507.0,213760.0,3368253.0,,65,6861541.0,GENERAL WAREHOUSEMENDRIVERS &HELPERS TEAMSTER LOCAL UNION 767,0.0,,12.5,,
13870,16007,36987,1415709,750953266,0.0,309432.5,100.0,100.0,0.0,23442.94252873563,319625.0,2658401.0,,89,6925989.0,United Food and Commercial Workers 540 Local,0.0,,29.411764705882355,0.0,
13871,16008,36988,1415723,750958408,0.0,173479.0,100.0,100.0,0.0,36778.31034482759,173479.0,2306621.0,www.dallasservices.org,59,3379864.0,DALLAS SERVICES,,42.85714285714285,37.5,,
13872,16009,36990,1415727,750959992,0.0,193792.0,100.0,100.0,0.0,26510.565957446808,196137.0,6617567.0,WWW.DALLASTHEATERCENTER.ORG,237,9428444.0,DALLAS THEATER CENTER,0.0,64.15094339622641,100.0,0.0,
13873,16010,36993,1415753,750968301,152001.0,414742.0,63.35046848402139,83.33333333333334,16.666666666666664,39172.75263157895,368957.0,8160525.0,WWW.ENVISIONUS.COM/ENVISION-DALLAS,196,11748345.0,DALLAS LIGHTHOUSE FOR THE BLIND INC,66.66666666666666,0.0,0.0,0.0,
13874,16011,36994,1415762,750969777,539125.0,208716.75,-158.30461618437428,66.66666666666666,33.33333333333333,45028.57692307692,848905.0,8937575.0,,162,32179129.0,MY COMMUNITY CREDIT UNION,40.0,20.0,100.0,50.0,
13875,16012,36995,1415772,750971964,151211.0,337197.25,55.1565144733535,80.0,20.0,39478.97524752475,457684.0,9474753.0,WWW.UNIONSQUARE.ORG,207,29182874.0,UNION SQUARE CREDIT UNION,50.0,33.33333333333333,41.66666666666667,0.0,
13876,16013,36998,1415815,750983855,277481.0,0.0,-1.0,0.0,100.0,33685.137681159424,402051.0,5480992.0,WWW.DOWNTOWNDALLAS.com,141,10211090.0,DOWNTOWN DALLAS INC,,15.384615384615383,83.33333333333334,,
13877,16014,36999,1415824,750987585,0.0,438846.0,100.0,100.0,0.0,11751.67741935484,438846.0,2260356.0,CASAMANANA.ORG,156,6457543.0,CASA MANANA INC,100.0,44.44444444444444,60.0,,
13878,16015,37000,1415841,750991727,220046.3333333333,320333.75,31.30716531326052,57.14285714285714,42.85714285714285,23373.795195954488,739099.0,20430146.0,WWW.FORTWORTHZOO.ORG,798,71775822.0,FORT WORTH ZOOLOGICAL ASSOCIATION INC,40.0,51.35135135135135,41.66666666666667,,
13879,16016,37001,1415842,750992590,179343.0,308065.6,41.78415246622797,55.55555555555556,44.44444444444444,55720.69463087248,664615.0,18862467.0,WWW.TEXANSCU.ORG,307,56103692.0,TEXANS CREDIT UNION,60.0,20.0,25.0,,
13880,16018,37003,1415861,751000839,150259.0,254166.0,40.88154985324552,50.0,50.0,10414.21451104101,254166.0,3705731.0,WWW.AMAYMCA.ORG,319,7243951.0,ARLINGTON-MANSFIELD AREA YOUNG MEN'S CHRISTIAN ASSOCIATION,,27.77777777777778,71.42857142857143,,
13881,16020,37005,1415869,751005357,155293.0,0.0,-1.0,0.0,100.0,54176.377358490565,155293.0,3026641.0,CENTERSTX.ORG,54,5759642.0,CENTERS FOR CHILDREN AND FAMILIES INC,,90.9090909090909,57.14285714285714,,
13885,16024,37011,1415927,751037480,0.0,172318.0,100.0,100.0,0.0,27487.858108108107,172318.0,4240521.0,WWW.CHILDSHOME.ORG,149,7779614.0,CHILDREN'S HOME OF LUBBOCK AND FAMILYSERVICE AGENCY INC,,50.0,50.0,,
13887,16026,37013,1415945,751042627,0.0,150534.0,100.0,100.0,0.0,25470.54,150534.0,2697588.0,THERC.ORG,101,4486581.0,THE RACQUET CLUB,,60.0,20.0,,
13888,16027,37014,1415981,751054189,204000.0,0.0,-1.0,0.0,100.0,50956.34615384616,286747.0,3261730.0,www.tarantcu.org,55,6675204.0,Tarrant County's Credit Union,100.0,0.0,40.0,100.0,100.0
13889,16028,37018,1416040,751084210,0.0,310978.0,100.0,100.0,0.0,46587.95901639344,393017.0,6305687.0,WWW.FIRSTBASIN.COM,124,15708343.0,FIRST BASIN CREDIT UNION,33.33333333333333,33.33333333333333,50.0,0.0,
13890,16029,37019,1416044,751085555,231840.0,154579.0,-49.98156282548082,50.0,50.0,58065.57142857143,231840.0,4044550.0,WWW.THESENIORSOURCE.ORG,65,8476671.0,SENIOR CITIZENS OF GREATER DALLAS INC,,43.90243902439025,83.33333333333334,,
13891,16030,37020,1416046,751085904,139721.0,0.0,-1.0,0.0,100.0,53242.92727272727,139721.0,3068082.0,,56,8741308.0,WESTEX COMMUNITY CREDIT UNION,,33.33333333333333,50.0,0.0,100.0
13893,16032,37022,1416085,751094140,186267.5,329157.8333333333,43.41088646935842,75.0,25.0,56217.67632850241,246286.0,12073847.0,WWWW.FAITHPRESHOSPICE.ORG,215,24429921.0,GRACE PRESBYTERIAN MINISTRIES INC,40.0,100.0,0.0,,
13894,16033,37023,1416101,751097360,202148.0,0.0,-1.0,0.0,100.0,40678.104,202148.0,5286911.0,WWW.STPHILIPS1600.ORG,126,11450106.0,ST PHILIPS SCHOOL AND COMMUNITY CENTER,,48.38709677419355,60.0,,
13895,16034,37025,1416113,751099536,406341.0,320066.2,-26.955298622597446,55.55555555555556,44.44444444444444,55517.74311926605,185670.0,6675503.0,WWW.CSCFW.ORG,118,9375193.0,Child Study Center,60.0,50.0,33.33333333333333,100.0,
13896,16035,37027,1416124,751101571,196947.8,0.0,-1.0,0.0,100.0,29937.15750915751,344242.0,9157583.0,WWW.GSNETX.ORG,278,24812203.0,GIRL SCOUTS OF NORTHEAST TEXAS,0.0,76.19047619047619,72.22222222222221,,
13897,16036,37028,1416139,751104655,0.0,243924.0,100.0,100.0,0.0,49242.06,243924.0,2706027.0,WWW.APHA.COM,51,13171062.0,AMERICAN PAINT HORSE ASSOCIATION,,62.441314553990615,66.66666666666666,,
13898,16037,37029,1416142,751104793,223137.0,169967.66666666666,-31.282028150452152,60.0,40.0,14645.95054945055,245517.0,3621740.0,BROADWAYDALLAS.ORG,187,44579128.0,Broadway Dallas Inc,0.0,40.0,20.0,33.33333333333333,
13899,16038,37030,1416152,751107061,357838.0,0.0,-1.0,0.0,100.0,39795.61788617887,579508.0,5968375.0,WWW.THEMODERN.ORG,126,16694058.0,FORT WORTH ART ASSOCIATION,50.0,58.730158730158735,25.0,100.0,
13900,16039,37031,1416162,751108699,217970.5,180055.0,-21.0577323595568,33.33333333333333,66.66666666666666,857.9487179487179,260617.0,682916.0,www.houstoncountyelec.com,81,54115483.0,Houston County Electric Cooperative Inc,,16.666666666666664,33.33333333333333,,
13901,16040,37034,1416265,751175632,0.0,282982.0,100.0,100.0,0.0,62884.69325153374,395184.0,10816169.0,WWW.ALCUINSCHOOL.ORG,165,20381763.0,ALCUIN SCHOOL,,46.66666666666666,20.0,,
13902,16041,37037,1416397,751227882,172109.0,189060.0,8.965936739659368,50.0,50.0,36419.56060606061,200314.0,15144484.0,MANORPARKINC.ORG,400,31983916.0,MANOR PARK INC,100.0,56.25,71.42857142857143,,0.0
13903,16042,37038,1416402,751228722,0.0,274360.0,100.0,100.0,0.0,12310.831325301206,274360.0,1296159.0,www.lighthousefw.org,84,4516881.0,Tarrant County Association For the Blind,0.0,27.27272727272727,,0.0,
13904,16043,37039,1416407,751230219,211911.0,217969.5,2.779517317789874,66.66666666666666,33.33333333333333,29671.717919075145,218360.0,26313886.0,WWW.SPCAA.ORG,868,62394779.0,SOUTH PLAINS COMMUNITY ACTION ASSOC,50.0,52.94117647058824,33.33333333333333,0.0,
13905,16044,37042,1416480,751245440,200515.0,0.0,-1.0,0.0,100.0,13060.134433962265,200515.0,5738012.0,WWW.GOODWILLNWTEXAS.ORG,425,10530129.0,GOODWILL INDUSTRIES OF LUBBOCK INC,,50.0,75.0,,
13906,16045,37043,1416483,751245911,219454.0,0.0,-1.0,0.0,100.0,24620.304932735427,219454.0,5709782.0,www.hsnt.org,224,7969213.0,Humane Society of North Texas,100.0,33.33333333333333,80.0,,
13907,16046,37044,1416498,751248359,0.0,320432.0,100.0,100.0,0.0,47568.236363636366,386739.0,3257117.0,,57,15048895.0,Mobility Credit Union,50.0,0.0,25.0,0.0,
13908,16047,37048,1416541,751254435,0.0,174235.0,100.0,100.0,0.0,11569.018404907976,174235.0,2059985.0,WWW.COMAQUATICS.COM,164,3496950.0,CITY OF MIDLAND AQUATICS INC,0.0,42.85714285714285,40.0,,
13909,16048,37049,1416562,751280415,0.0,163202.0,100.0,100.0,0.0,19468.30526315789,174481.0,2175893.0,WWW.HURRICANECREEKCC.COM,97,4108147.0,GRAYSON-COLLIN RECREATION ASSN,,20.0,0.0,0.0,
13910,16049,37050,1416571,751282255,204768.0,314276.4,34.844614485847494,83.33333333333334,16.666666666666664,19342.31730769231,456033.0,7810953.0,www.shadyoaksclub.com,318,15253565.0,Shady Oaks Country Club Inc,,0.0,0.0,16.666666666666664,
13911,16050,37052,1416612,751291969,237064.0,305129.71428571426,22.307140569724908,77.77777777777779,22.22222222222222,39539.57062146893,569567.0,9608540.0,WWW.ROCCDALLAS.COM,186,22380676.0,ROYAL OAKS COUNTRY CLUB INC,40.0,16.666666666666664,0.0,0.0,
