Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
6041,6954,15404,460067,351341437,331046.0,202428.0,-63.53765289386843,50.0,50.0,47021.424836601305,331046.0,7727752.0,,155,13959166.0,AGING AND IN-HOME SERVICES OFNORTHEAST INDIANA INC,,50.0,66.66666666666666,,
6042,6955,15407,460095,351346514,0.0,185950.0,100.0,100.0,0.0,22077.79775280899,185950.0,2150874.0,WWW.JULIANCENTER.ORG,90,4319950.0,THE JULIAN CENTER INC,,22.22222222222222,60.0,,
6043,6956,15408,460109,351356053,0.0,79958.0,100.0,100.0,0.0,18287.568965517243,79958.0,1140637.0,WWW.CASSTRANSIT.COM,59,2102337.0,CASS COUNTY COUNCIL ON AGING INC,,42.85714285714285,0.0,,0.0
6044,6957,15410,460155,351362157,158101.0,200136.0,21.00321781188792,50.0,50.0,24457.43440233236,200136.0,8747137.0,www.hubbardhill.org,345,19234457.0,Hubbard Hill Estates Inc,0.0,14.285714285714285,14.285714285714285,,
6045,6958,15412,460219,351369437,0.0,290772.0,100.0,100.0,0.0,8658.895652173913,290772.0,12240048.0,WWW.CRYMCA.ORG,1381,57085949.0,CROSSROADS YMCA INC,0.0,30.76923076923077,28.57142857142857,,
6046,6959,15415,460347,351384859,0.0,157339.0,100.0,100.0,0.0,6884.702819956616,157339.0,3331187.0,www.monroecountyymca.org,462,5336424.0,Young Mens Christian Association of Monroe County Inc,0.0,40.0,0.0,,
6047,6960,15416,460404,351389882,0.0,279646.0,100.0,100.0,0.0,26959.35802469136,279646.0,2463354.0,WWW.CLDINC.ORG,82,9330361.0,CENTER FOR LEADERSHIP DEVELOPMENTINC,,28.57142857142857,0.0,,
6048,6961,15418,460451,351393773,158761.0,0.0,-1.0,0.0,100.0,39235.96373056995,158761.0,15303843.0,www.marquetteseniorliving.org,387,35528321.0,Retirement Living Inc,60.0,25.0,33.33333333333333,,
6049,6962,15419,460503,351403134,316373.3333333333,344775.5,8.237872663999237,40.0,60.0,36521.538940809965,422962.0,13362085.0,WWW.NEC.ORG,326,19812961.0,NORTHEASTERN CENTER INC,80.0,77.77777777777779,57.14285714285714,,
6052,6966,15430,461012,351468610,0.0,180256.0,100.0,100.0,0.0,8452.06956521739,180256.0,1152244.0,WWW.CARMELSWIMCLUB.ORG,116,2058719.0,CARMEL SWIM CLUB INC,,33.33333333333333,40.0,,
6053,6967,15431,461125,351478226,0.0,184666.0,100.0,100.0,0.0,27041.120943952803,184666.0,9351606.0,WWW.IN-PACT.ORG,340,13040280.0,IN-PACT INC,,33.33333333333333,33.33333333333333,,
6055,6969,15434,461167,351483868,156223.66666666666,241980.5,35.43956365630013,40.0,60.0,72482.45833333333,243284.0,9650527.0,WWW.GLEANERS.ORG,125,186505461.0,GLEANERS FOOD BANK OF INDIANA INC,100.0,41.66666666666667,16.666666666666664,,
6056,6970,15437,461405,351516199,165923.0,0.0,-1.0,0.0,100.0,33138.540305010894,165923.0,15376513.0,WWW.GREENWOODVILLAGESOUTH.COM,460,31277153.0,WESTMINSTER VILLAGE GREENWOOD INC,80.0,33.33333333333333,40.0,,
6061,6975,15453,462681,351627876,304638.0,0.0,-1.0,0.0,100.0,44478.93388429752,304638.0,5686589.0,www.sycamoreschool.org,122,10961632.0,Sycamore Schools Inc,,56.25,40.0,,
6062,6976,15455,462726,351634215,172035.0,0.0,-1.0,0.0,100.0,19945.09629629629,172035.0,2864623.0,WWW.TARATREATMENTCENTER.ORG,136,5010678.0,TARA TREATMENT CENTER INC,,50.0,20.0,,
6063,6977,15459,462933,351666738,0.0,156522.0,100.0,100.0,0.0,20957.917777777777,156522.0,9587585.0,WWW.JOBWORKSINC.ORG,451,13629526.0,JOBWORKS INC,,50.0,60.0,,
6065,6979,15466,463442,351733591,200851.0,0.0,-1.0,0.0,100.0,48169.28275862069,239668.0,21355340.0,NEWHOPEOFINDIANA.ORG,437,25535714.0,NEW HOPE OF INDIANA INC,100.0,60.0,100.0,,
6066,6980,15469,463771,351768544,0.0,190597.0,100.0,100.0,0.0,33779.489795918365,190597.0,1845792.0,CFH.NET,50,4904248.0,THE CENTER FOR THE HOMELESS INC,,83.33333333333334,20.0,,
6067,6981,15470,463927,351778767,0.0,178833.0,100.0,100.0,0.0,18014.658536585364,178833.0,2394636.0,WWW.BGCFW.ORG,124,5873595.0,BOYS & GIRLS CLUBS OF NORTHEAST IND,,10.0,33.33333333333333,,
6069,6983,15474,464065,351788240,168787.0,0.0,-1.0,0.0,100.0,62465.79661016949,168787.0,3854269.0,WWW.CHILDADVOCATES.NET,60,4326728.0,CHILD ADVOCATES INC,,55.55555555555556,83.33333333333334,,
6070,6984,15478,464281,351805697,0.0,199407.0,100.0,100.0,0.0,27093.69815195072,199407.0,13394038.0,WWW.YOCINC.ORG,488,17956717.0,YOUTH OPPORTUNITY CENTER INC,,44.44444444444444,42.85714285714285,,
6072,6986,15495,465076,351856213,0.0,176793.0,100.0,100.0,0.0,22157.891304347828,176793.0,3234582.0,,139,10075457.0,COMMUNITY VENTURES IN LIVING LTD,,66.66666666666666,25.0,,
6073,6987,15496,465129,351859562,191030.66666666663,175211.0,-9.02892322209602,25.0,75.0,46815.32941176471,244496.0,20644818.0,WWW.GEMINUS.ORG,429,80733899.0,SOUTHLAKETRI-CITY MANAGEMENTCORPORATION DBA GEMINUS CORPORATION,75.0,38.46153846153847,75.0,,
6074,6988,15497,465164,351862303,13812.0,14917.0,7.407655694844808,50.0,50.0,48323.94047619047,14917.0,4087940.0,,86,7530847.0,GEORGE JUNIOR REPUBLIC IN INDIANA,,66.66666666666666,25.0,,
6076,6990,15499,465229,351866553,196401.0,182651.5,-7.527723560989097,50.0,50.0,,0.0,3431613.0,WWW.SOUTHFIELDVILLAGE.ORG,149,9975610.0,SOUTHFIELD VILLAGE INC,100.0,42.85714285714285,42.85714285714285,,
6077,6991,15500,465233,351867058,0.0,245982.5,100.0,100.0,0.0,7775.116883116883,336139.0,3485385.0,WWW.AHEPAHOUSING.ORG,387,8886631.0,AHEPA AFFORDABLE HOUSING MANAGEMENTCOMPANY INC,,15.384615384615383,20.0,,
6078,6992,15505,465395,351877441,180797.5,0.0,-1.0,0.0,100.0,28863.8515625,184310.0,11445314.0,,386,14582725.0,Community LTC Inc,,42.85714285714285,100.0,,
6080,6994,15515,465777,351905018,0.0,152257.0,100.0,100.0,0.0,17314.408983451536,152257.0,7476252.0,FWGOODWILL.ORG,424,12648160.0,GOODWILL INDUSTRIES OF NORTHEASTINDIANA INC,,28.57142857142857,20.0,,
6082,6996,15527,466333,351947580,159481.0,0.0,-1.0,0.0,100.0,9910.288372093024,159481.0,2290193.0,WWW.GUERININC.ORG,216,5536171.0,PROVIDENCE SELF SUFFICIENCY MINISTRIES,,70.0,62.5,,
6084,6998,15530,466436,351956395,217022.66666666663,1539303.0,85.90123798455102,25.0,75.0,32510.73575129534,178430.0,12879372.0,WWW.HARTSFIELDVILLAGE.COM,390,26352801.0,Community Village Inc,100.0,50.0,25.0,,
6088,7002,15543,466864,351986767,175422.66666666666,202141.5,13.217886150707969,40.0,60.0,25416.70658682635,168228.0,4412818.0,WWW.OAKGROVECRV.COM,172,8713478.0,OAK GROVE CHRISTIAN RETIREMENTVILLAGE INC,100.0,14.285714285714285,42.85714285714285,,
6089,7003,15544,466917,351990571,159821.0,0.0,-1.0,0.0,100.0,33375.65,159821.0,12175055.0,,361,21119232.0,FAMILY DEVELOPMENT SERVICES INC,,88.88888888888889,16.666666666666664,,
6093,7007,15554,467434,352025174,266208.0,224801.8,-18.418980630938016,71.42857142857143,28.57142857142857,77866.96153846153,378998.0,5705507.0,WWW.WINENERGYREMC.COM,59,67176124.0,WESTERN INDIANA ENERGY REMC,20.0,33.33333333333333,50.0,,
6095,7010,15561,467821,352050595,150528.0,201633.5,25.34573867933652,66.66666666666666,33.33333333333333,30203.04746835443,250097.0,10097958.0,WWW.THEOAKSACADEMY.ORG,319,16432812.0,The Oaks Academy Inc,,33.33333333333333,30.0,,
6098,7014,15568,468072,352065459,411257.6666666667,382992.5,-7.380083596066942,76.92307692307693,23.07692307692308,68740.13194444444,745123.0,14962277.0,WWW.CICPINDIANA.COM,157,12956705.0,CENTRAL INDIANA CORPORATEPARTNERSHIP INC,20.0,18.461538461538463,33.33333333333333,16.666666666666664,
6099,7015,15571,468361,352082941,0.0,433672.0,100.0,100.0,0.0,,0.0,4157959.0,WWW.GOODWILLBUSINESS.ORG,155,6319141.0,GW COMMERCIAL SERVICES INC,0.0,50.0,0.0,0.0,
6104,7021,15585,469430,352151971,0.0,190723.0,100.0,100.0,0.0,48142.19883040936,190723.0,8423039.0,www.tindley.org,172,15817379.0,Tindley Accelerated Schools Inc,50.0,40.0,33.33333333333333,,
6107,7026,15609,471660,352443724,163871.0,220458.5,25.66809626301549,50.0,50.0,52697.15217391304,234166.0,3192728.0,WWW.MESSIAHLIFEWAYS.ORG,50,5505262.0,MESSIAH LIFEWAYS,,60.0,60.0,,
6108,7027,15612,472182,352531359,835903.0,429177.6666666667,-94.76852243787148,75.0,25.0,,0.0,3431542.0,GOODWILLSEW.COM,95,3137995.0,GOODWILL MANUFACTURING INC,,0.0,33.33333333333333,,0.0
6110,7029,15619,473189,356005615,269301.0,160447.0,-67.84421023764857,33.33333333333333,66.66666666666666,33998.214,167854.0,17327408.0,WWW.CARDINALSERVICES.ORG,503,26373889.0,CARDINAL SERVICES INC OF INDIANA,,53.333333333333336,42.85714285714285,,
6111,7032,15631,473637,356028684,173785.0,164951.0,-5.355529824008342,50.0,50.0,1881.142857142857,152784.0,271296.0,,67,61829945.0,SHEET METAL WORKERS LOCAL UNION NO 20WELFARE AND BENEFIT FUND,,33.33333333333333,100.0,,
6112,7033,15639,474386,356043583,239991.0,251273.625,4.490174804458685,88.88888888888889,11.11111111111111,58865.94535519126,403949.0,13022648.0,WWW.SCIREMC.COM,192,92514436.0,SOUTH CENTRAL INDIANA RURALELECTRIC MEMBERSHIP CORPORATION,20.0,25.0,0.0,50.0,
6114,7035,15645,474882,356059073,166827.0,179683.66666666666,7.155167136319193,60.0,40.0,70377.15662650602,196333.0,6714009.0,,88,13811625.0,INDIANAKENTUCKYOHIO REG COUNCIL OFCARPENTERS JT APPRENTICE & TRAINING FUND,25.0,0.0,0.0,,
6118,7039,15653,476120,356382534,0.0,230624.0,100.0,100.0,0.0,,0.0,484674.0,,71,2125375.0,ABC OF INDIANA APPRENTICESHIP TRUST,,9.090909090909092,0.0,,
6119,7040,15656,476482,360710830,457232.5555555556,508311.4117647059,10.048732927679067,65.38461538461539,34.61538461538461,179388.78193146418,1434941.0,70340186.0,HTTP://WWW.ALPA.ORG,347,222610289.0,AIR LINE PILOTS ASSOCIATION INTERNATIONAL,60.0,0.0,12.5,40.0,
6120,7041,15659,476489,360721805,187772.66666666663,166440.0,-12.817031162380832,40.0,60.0,8872.8,229221.0,1472930.0,WWW.ATU308.ORG,70,2582418.0,AMALGAMATED TRANSIT UNION #308,100.0,,37.5,,
6121,7042,15661,476492,360723150,273477.28571428574,414440.875,34.012955234136655,53.333333333333336,46.66666666666666,93932.22508591066,1017782.0,59898423.0,www.americanbar.org,597,98371329.0,American Bar Association,60.0,45.94594594594595,50.0,71.42857142857143,0.0
6122,7043,15663,476494,360724690,336586.625,377622.6,10.866927720957374,65.21739130434783,34.78260869565217,126047.44638949672,800421.0,65960715.0,www.ada.org,480,138597450.0,American Dental Association,0.0,60.0,41.66666666666667,50.0,0.0
6123,7044,15664,476495,360724760,256109.3333333333,249114.0,-2.808085187236905,18.181818181818183,81.81818181818183,88890.23780487805,617845.0,17381211.0,WWW.EATRIGHT.ORG,175,38120377.0,ACADEMY OF NUTRITION AND DIETETICS,100.0,84.61538461538461,71.42857142857143,66.66666666666666,
6124,7045,15665,476496,360725160,375793.6666666667,358017.25,-4.9652402689162844,40.0,60.0,94762.05185185184,634780.0,16479708.0,WWW.FB.ORG,145,35509348.0,AMERICAN FARM BUREAU FEDERATION,60.0,14.705882352941178,33.33333333333333,0.0,
6125,7046,15666,476497,360725240,382077.8,376454.3333333333,-1.493797831166775,37.5,62.5,175444.78612716764,557412.0,63743648.0,WWW.AFT.ORG,354,205959639.0,AMERICAN FEDERATION OF TEACHERS AFL-CIOPARENT ORGANIZATION,60.0,,46.66666666666666,,
6128,7049,15675,476514,360731170,306682.28571428574,314395.3333333333,2.453295835301067,46.15384615384615,53.84615384615385,117486.6815642458,462389.0,25063264.0,WWW.AVMA.ORG,192,49521706.0,AMERICAN VETERINARY MEDICAL ASSOCIATION,20.0,50.0,46.66666666666666,83.33333333333334,
6129,7050,15680,476558,360753125,720382.2,947585.1428571428,23.97704782201253,58.333333333333336,41.66666666666667,206812.34545454543,2697462.0,21609686.0,www.bpi.com,67,30420949.0,Bank Policy Institute,40.0,21.428571428571427,0.0,33.33333333333333,
6130,7051,15682,476560,360756300,268770.0,355942.22222222225,24.490554022500536,90.0,10.0,89899.3956043956,915616.0,11653095.0,WWW.AUDITEDMEDIA.COM,101,14558779.0,ALLIANCE FOR AUDITED MEDIA,20.0,60.0,44.44444444444444,0.0,
6131,7053,15684,476567,360760135,196971.0,284256.8,30.70667086943918,55.55555555555556,44.44444444444444,61893.52671755725,690820.0,18425272.0,WWW.CAFCU.ORG,271,33061096.0,CORPORATE AMERICA FAMILY CREDIT UNION,40.0,33.33333333333333,0.0,66.66666666666666,
6132,7054,15685,476570,360775750,0.0,181839.66666666663,100.0,100.0,0.0,13097.940298507465,200910.0,2300643.0,WWW.BARRINGTONHILLSCC.COM,137,5448098.0,Barrington Hills Country Club,,12.5,25.0,,
6133,7055,15687,476573,360793011,0.0,211134.0,100.0,100.0,0.0,33312.36666666667,211134.0,2209876.0,WWW.ELKS.ORG,61,35919153.0,BENEVOLENT AND PROTECTIVE ORDER OF ELKS,25.0,0.0,11.11111111111111,,
6134,7056,15688,476586,360820190,0.0,252266.3333333333,100.0,100.0,0.0,41861.97402597403,327590.0,3980171.0,,80,8032308.0,BOB O'LINK GOLF CLUB,0.0,9.090909090909092,0.0,,
6135,7057,15689,476595,360848930,0.0,207548.0,100.0,100.0,0.0,16347.67741935484,241987.0,4170090.0,WWW.BRYNMAWRCOUNTRYCLUB.COM,220,6746555.0,BRYN MAWR COUNTRY CLUB,0.0,18.181818181818183,0.0,0.0,
6136,7058,15692,476600,360852885,280097.2727272727,271545.0,-3.149486356689575,31.25,68.75,138910.51890756303,330504.0,70560202.0,WWW.SEIU.ORG,492,300723841.0,SERVICE EMPLOYEES INTERNATIONAL UNION,60.0,51.35135135135135,71.42857142857143,75.0,
6137,7059,15693,476603,360860710,163255.0,252935.5,35.455877091195184,80.0,20.0,15668.848192771084,326664.0,7677569.0,WWW.BUTTERFIELDCC.ORG,420,14281799.0,BUTTERFIELD COUNTRY CLUB,100.0,8.333333333333332,0.0,0.0,
6138,7060,15701,476621,360896695,0.0,218404.4,100.0,100.0,0.0,49609.70886075949,347439.0,5011189.0,WWW.CHICAGO.BBB.ORG/CHICAGO,84,7987628.0,Better Business Bureau of Chicago & NorthernIllinois Inc,0.0,20.6896551724138,20.0,,
6139,7061,15703,476624,360898010,0.0,292931.5,100.0,100.0,0.0,24760.126315789475,429542.0,2938075.0,WWW.THECHICAGOCLUB.ORG,97,6965290.0,THE CHICAGO CLUB,0.0,28.57142857142857,20.0,,
6140,7062,15707,476634,360899855,181802.0,194785.3333333333,6.665457358185768,66.66666666666666,33.33333333333333,49281.980891719744,317154.0,18902778.0,HTTP://WWW.SEIU1.ORG/,332,30120260.0,SERVICE EMPLOYEES' LOCAL NO1,40.0,38.88888888888889,43.75,,
6141,7063,15708,476636,360900320,0.0,164771.0,100.0,100.0,0.0,23531.20895522388,164771.0,1741362.0,,68,4216881.0,CHICAGO GOLF CLUB,,0.0,16.666666666666664,,
6142,7064,15710,476638,360901490,0.0,315518.5789473684,100.0,100.0,0.0,40782.21739130434,398384.0,7870835.0,WWW.PLUMBERSLU130UA.COM,65,19889542.0,CHICAGO JOURNEYMEN PLUMBERS'LOCAL UNION 130 UA,0.0,,5.128205128205128,,
6143,7065,15714,476652,360906695,197712.66666666663,214209.0,7.701045863307958,25.0,75.0,130573.62711864409,251286.0,9318538.0,HTTP://WWW.CTUNET.COM,67,32729187.0,CHICAGO TEACHERS UNION,60.0,,100.0,,
6144,7066,15716,476654,360911690,0.0,153288.0,100.0,100.0,0.0,10717.033175355453,154461.0,2567870.0,WWW.CHICAGOYACHTCLUB.ORG,213,5569403.0,CHICAGO YACHT CLUB,66.66666666666666,25.0,20.0,0.0,
6145,7067,15719,476668,360973540,0.0,156900.0,100.0,100.0,0.0,26289.575,156900.0,2260066.0,,81,5696694.0,DAIRYMEN'S INC,0.0,17.647058823529413,0.0,,
6146,7068,15720,476688,361025930,163293.0,197240.5,17.211221833244185,66.66666666666666,33.33333333333333,20140.97765363129,236513.0,4163009.0,EDGEWOODVALLEYCC.COM,182,10519280.0,EDGEWOOD VALLEY COUNTRY CLUB,25.0,0.0,0.0,50.0,
6147,7069,15723,476694,361034555,164729.0,169048.66666666666,2.555279939110231,60.0,40.0,3041.989010989011,181489.0,1113425.0,WWW.NALCBR11.ORG,96,2770147.0,CHARLES D DUFFY BRANCH 11NATIONAL ASSOCIATION OF LETTER CARRIERS,,43.75,0.0,,
6148,7070,15724,476705,361051590,0.0,226964.25,100.0,100.0,0.0,13193.708333333334,262588.0,3441049.0,WWW.EVANSTONGOLFCLUB.COM,196,10032948.0,EVANSTON GOLF CLUB,,0.0,25.0,,
6149,7071,15726,476710,361054130,0.0,209285.75,100.0,100.0,0.0,16002.720430107527,295239.0,3813649.0,WWW.EXMOORCOUNTRYCLUB.COM,190,8792226.0,EXMOOR COUNTRY CLUB,,14.285714285714285,0.0,,
6150,7072,15728,476719,361082223,0.0,331948.0,100.0,100.0,0.0,,0.0,999288.0,WWW.UAWLOCAL551.COM,203,4554561.0,INTERNATIONAL UNION UAW LOCAL 551,,,23.809523809523807,,
6151,7073,15730,476744,361135790,169685.0,278619.5,39.09794540583125,66.66666666666666,33.33333333333333,7797.758754863813,296165.0,2730948.0,WWWGLENOAKCOUNTRYCLUB.ORG,260,9064646.0,GLEN OAK COUNTRY CLUB,,11.11111111111111,0.0,,
6152,7074,15731,476745,361135880,220715.0,244543.8,9.744184886306662,83.33333333333334,16.666666666666664,9401.863157894735,320835.0,3229788.0,WWW.GLENVIEWCLUB.COM,196,7880254.0,GLEN VIEW CLUB,,14.285714285714285,25.0,,
6153,7075,15732,476749,361150880,222513.0,308678.5,27.91431861953456,80.0,20.0,58968.53448275862,379158.0,4877402.0,www.kskjlife.com,63,99748650.0,KSKJ Life,,33.33333333333333,0.0,,
6154,7076,15733,476752,361163912,218012.25,290220.6,24.88050469194812,55.55555555555556,44.44444444444444,42768.12386706949,538612.0,16479401.0,www.GCLU.org,340,50981092.0,Great Lakes Credit Union,60.0,40.0,45.45454545454545,,
6155,7077,15736,476767,361221110,0.0,214171.6,100.0,100.0,0.0,8045.01646090535,310727.0,3025797.0,WWW.HINSDALEGOLFCLUB.ORG,248,7992749.0,HINSDALE GOLF CLUB,,25.0,0.0,,
6156,7078,15738,476779,361255150,213692.0,335168.2,36.24335482900825,83.33333333333334,16.666666666666664,8997.91056910569,243097.0,1995913.0,ICUL.COM,129,3457086.0,ILLINOIS CREDIT UNION LEAGUE,,33.33333333333333,33.33333333333333,,
6157,7079,15742,476792,361261010,153533.0,264447.0,41.94186358703256,83.33333333333334,16.666666666666664,9373.967567567568,463553.0,3209952.0,WWW.INDIANHILLCLUB.ORG,191,8967079.0,INDIAN HILL CLUB,,0.0,14.285714285714285,,
6158,7080,15744,476800,361263962,223079.0,190692.0,-16.983932204811946,80.0,20.0,87695.47307692308,275085.0,24772517.0,WWW.LIONSCLUBS.ORG,270,63482445.0,The International Association of Lions Clubs,20.0,17.647058823529413,30.0,,0.0
6159,7081,15746,476806,361264170,0.0,233184.3,100.0,100.0,0.0,121078.65714285716,295545.0,10807349.0,WWW.LU134.ORG,80,26834864.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL UNION NO 134,0.0,10.0,0.0,,
6160,7082,15747,476808,361264196,0.0,222706.0,100.0,100.0,0.0,26411.704545454544,226346.0,2498351.0,,50,5041693.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL 176,0.0,,12.0,,
6161,7083,15757,476830,361265700,191927.5,218419.6,12.128993918128227,83.33333333333334,16.666666666666664,14214.45061728395,273422.0,4870792.0,WWW.TEAMSTERSLOCAL705.ORG,174,15610576.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERSLOCAL 705,20.0,33.33333333333333,0.0,,
6162,7084,15761,476840,361284865,214255.0,286365.8333333333,25.181367656174064,75.0,25.0,105870.70833333331,526486.0,12310293.0,WWW.JOCARROLL.COM,104,62457846.0,Jo-Carroll Energy Inc (NFP),40.0,14.285714285714285,16.666666666666664,0.0,
6163,7085,15763,476847,361305568,266289.0,172419.0,-54.44295582273415,50.0,50.0,52711.267857142855,266289.0,3390539.0,WWW.KAPPAALPHATHETA.ORG,58,8037771.0,KAPPA ALPHA THETA FRATERNITY INC,,,90.0,,
6164,7086,15764,476851,361327510,94239.0,213228.3333333333,55.80371589141531,85.71428571428571,14.285714285714285,69687.51754385965,252898.0,9317986.0,WWW.KIWANIS.ORG,121,16843189.0,Kiwanis International Inc,40.0,42.85714285714285,22.22222222222222,,
6165,7087,15765,476862,361351340,0.0,236119.0,100.0,100.0,0.0,10733.376237623765,253058.0,2876499.0,WWW.LAGRANGECC.ORG,205,8450285.0,LaGrange Country Club,,14.285714285714285,0.0,,
6166,7088,15766,476868,361356630,183868.0,354185.4,48.08707530011119,83.33333333333334,16.666666666666664,17950.317647058822,782961.0,5006349.0,WWW.LAKESHORECC.COM,176,9263473.0,LAKE SHORE COUNTRY CLUB,0.0,23.52941176470588,14.285714285714285,0.0,
6167,7090,15769,476905,361445092,0.0,236943.5,100.0,100.0,0.0,7198.573643410853,311698.0,1402503.0,WWW.MNTSCC.ORG,131,3027371.0,MAUH NAH TEE SEE COUNTRY CLUB,,40.0,0.0,0.0,
6168,7091,15770,476908,361460890,0.0,203592.3,100.0,100.0,0.0,16971.046153846153,263066.0,5345277.0,WWW.LOCAL710.ORG,205,10928956.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERSLOCAL UNION 710,0.0,,12.5,,
6169,7092,15771,476910,361461510,0.0,295414.875,100.0,100.0,0.0,19008.976241900647,621158.0,11164475.0,WWW.MEDINAHCC.ORG,471,25838666.0,MEDINAH COUNTRY CLUB,20.0,10.0,0.0,0.0,
6170,7093,15772,476914,361474152,193133.0,284684.0,32.15881468575684,75.0,25.0,23000.610169491527,320384.0,3761257.0,WWW.MICHIGANSHORES.ORG,122,7122960.0,MICHIGAN SHORES CLUB,0.0,42.85714285714285,50.0,0.0,
6171,7094,15773,476922,361493430,357656.0,1016386.1875,64.81101333345303,84.21052631578947,15.789473684210526,29695.639823496967,3654383.0,71173342.0,WWW.MODERNWOODMEN.ORG,1832,1781138211.0,MODERN WOODMEN OF AMERICA,0.0,16.666666666666664,16.666666666666664,,100.0
6172,7096,15775,476924,361505650,534863.0,670500.6363636364,20.229307625902862,73.33333333333333,26.666666666666668,162648.48780487804,2497887.0,36189311.0,WWW.MBA.ORG,179,73245539.0,MORTGAGE BANKERS ASSOCIATION,40.0,22.857142857142858,42.85714285714285,14.285714285714285,
6174,7098,15779,476935,361520690,550685.2857142857,805068.125,31.59767867914461,53.333333333333336,46.66666666666666,160142.55718475074,2573144.0,64903954.0,www.realtor.org,356,327342361.0,National Association of Realtors,40.0,46.06830818109611,14.285714285714285,100.0,0.0
6175,7099,15780,476936,361520710,203820.25,223838.22222222225,8.943053614118131,69.23076923076923,30.76923076923077,87421.28813559322,610871.0,7987681.0,WWW.NCPA.ORG,72,19595077.0,NATIONAL COMMUNITY PHARMACISTSASSOCIATION,60.0,40.0,25.0,25.0,
6176,7101,15788,476948,361525480,1183719.6666666667,851290.3333333334,-39.05005382025952,80.0,20.0,72553.32763532763,2091677.0,39232861.0,www.restaurant.org,366,96146955.0,National Restaurant Association,0.0,32.72727272727273,0.0,16.666666666666664,100.0
6177,7103,15792,476960,361558740,166749.0,241662.3333333333,30.9991765369586,75.0,25.0,12760.59420289855,323580.0,3533179.0,WWW.NORTH-SHORECC.ORG,211,13484153.0,NORTH SHORE COUNTRY CLUB,,16.666666666666664,0.0,,
6178,7104,15793,476963,361562080,0.0,231717.0,100.0,100.0,0.0,11819.232558139534,326589.0,3468003.0,WWW.NORTHMOOR.ORG,219,11149941.0,NORTHMOOR COUNTRY CLUB,,9.090909090909092,25.0,,
6180,7106,15795,476966,361569160,173753.0,241748.5,28.12654473554128,66.66666666666666,33.33333333333333,8682.880165289256,288238.0,2758507.0,WWW.OAKPARKCOUNTRYCLUB.COM,245,8551971.0,OAK PARK COUNTRY CLUB,,28.57142857142857,0.0,,
6181,7107,15796,476971,361576910,0.0,580027.0,100.0,100.0,0.0,34745.28301886792,890784.0,3001554.0,,55,4601829.0,OLD ELM CLUB,33.33333333333333,0.0,16.666666666666664,,
6182,7108,15797,476972,361580550,0.0,257927.3333333333,100.0,100.0,0.0,14944.32132963989,300115.0,6168682.0,WWW.OFCC.INFO,364,14988630.0,OLYMPIA FIELDS COUNTRY CLUB,,20.0,0.0,,
6183,7109,15798,476973,361581416,333765.0,364382.4444444445,8.402557508259026,81.81818181818183,18.181818181818183,89815.51481481481,477737.0,28197161.0,WWW.LOCAL150.ORG,281,50201834.0,INTERNATIONAL UNION OF OPERATINGENGINEERS - LOCAL 150,40.0,6.25,0.0,,0.0
