Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
833,973,1722,29024,50258924,0.0,184319.0,100.0,100.0,0.0,11178.802197802195,184319.0,2218861.0,WWW.BGCPAWT.ORG,183,6228732.0,BOYS & GIRLS CLUBS OF PAWTUCKET,,31.25,37.5,,
834,974,1723,29027,50258929,171435.0,0.0,-1.0,0.0,100.0,14242.43169398907,171435.0,2777800.0,WWW.BGCPROV.ORG,184,6229779.0,BOYS AND GIRLS CLUBS OF PROVIDENCE,,6.666666666666667,22.22222222222222,,
839,983,1734,29077,50259094,260997.66666666663,208611.5,-25.11183068367116,40.0,60.0,35851.896,346016.0,10163190.0,WWW.CROSSROADSRI.ORG,255,26538229.0,CROSSROADS RHODE ISLAND,33.33333333333333,32.432432432432435,54.54545454545454,,
840,984,1735,29078,50259101,263442.3333333333,239916.5,-9.805842171477709,25.0,75.0,39622.432971014496,618135.0,23932070.0,WWW.WHEELERSCHOOL.ORG,560,44419701.0,THE WHEELER SCHOOL,100.0,47.05882352941176,75.0,0.0,
841,985,1736,29079,50259110,180340.0,0.0,-1.0,0.0,100.0,27688.96551724138,180340.0,1786300.0,WWW.RIHS.ORG,59,3324394.0,THE RHODE ISLAND HISTORICAL SOCIETY,,38.095238095238095,40.0,,
843,987,1738,29103,50262713,0.0,152210.0,100.0,100.0,0.0,41617.29032258064,152210.0,4022618.0,WWW.PROVLIB.ORG,94,8598972.0,PROVIDENCE PUBLIC LIBRARY,,50.0,28.57142857142857,,
844,988,1739,29118,50263842,173738.0,265859.0,34.65032216325195,66.66666666666666,33.33333333333333,54319.06349206349,330000.0,4127557.0,Coventrycu.org,66,14903508.0,Ocean State Credit Union,0.0,12.5,0.0,66.66666666666666,
845,989,1740,29137,50267451,160407.0,231597.0,30.73874013912097,50.0,50.0,12341.359154929578,231597.0,3896950.0,WWW.RI-PHILHARMONIC.ORG,286,8995792.0,RHODE ISLAND PHILHARMONIC ORCHESTRA &MUSIC SCHOOL,50.0,51.85185185185185,42.85714285714285,,
846,990,1741,29148,50269232,220581.6,955947.0,76.92533163449438,28.57142857142857,71.42857142857143,46750.90434782609,1754312.0,13767510.0,www.meetingstreet.org,237,21019284.0,Meeting Street,80.0,33.33333333333333,57.14285714285714,,
847,992,1745,29169,50272571,0.0,221945.0,100.0,100.0,0.0,5775.507352941177,293889.0,1229359.0,WWW.PAWTUCKETCOUNTRYCLUB.COM,138,3024376.0,PAWTUCKET COUNTRY CLUB INC,0.0,,50.0,100.0,
848,993,1747,29180,50275443,182681.66666666663,185759.0,1.6566267762710518,40.0,60.0,45157.55913978495,218137.0,13287584.0,WWW.STANTOINE.NET,284,19793819.0,SAINT ANTOINE RESIDENCE,40.0,0.0,40.0,,
849,995,1749,29204,50281572,0.0,216172.0,100.0,100.0,0.0,18948.345679012345,216172.0,1750988.0,WWW.BGCNEWPORT.ORG,82,4354142.0,Boys and Girls Clubs of NewportCounty Inc,,47.61904761904761,40.0,,
850,996,1752,29236,50300152,158175.0,160384.0,1.377319433359936,50.0,50.0,50573.11961722488,160384.0,10888341.0,WWW.BVCRIARC.ORG,211,12342158.0,THE ARC OF BLACKSTONE VALLEY,,42.85714285714285,42.85714285714285,,
851,997,1753,29237,50300724,168037.0,0.0,-1.0,0.0,100.0,27325.63492063492,168037.0,1889552.0,WWW.GSSNE.ORG,64,4546842.0,GIRL SCOUTS OF SOUTHEASTERN NEW ENGLAND,,66.66666666666666,80.0,,
852,998,1754,29263,50308384,0.0,209984.5,100.0,100.0,0.0,10123.810218978102,285088.0,3193893.0,WWW.NARRAGANSETTBSA.ORG,276,9935723.0,NARRAGANSETT COUNCIL BOY SCOUTS OFAMERICA,,7.6923076923076925,5.0,,
854,1000,1756,29272,50309695,234244.0,227372.25,-3.0222465582321503,80.0,20.0,44920.69393139842,343740.0,18168676.0,WWW.TRICOUNTYRI.ORG,384,38503647.0,TRI-COUNTY COMMUNITY ACTION AGENCY,0.0,45.45454545454545,40.0,,
855,1001,1757,29277,50310024,182501.5,213219.3333333333,14.406682946199378,42.85714285714285,57.14285714285714,37430.66666666666,229828.0,29218080.0,WWW.EBCAP.ORG,751,45084504.0,EAST BAY COMMUNITY ACTION PROGRAM,60.0,68.42105263157895,42.85714285714285,,
857,1003,1759,29290,50311985,0.0,152384.0,100.0,100.0,0.0,34338.15966386555,152384.0,4238625.0,WWW. WESTBAYCAP.ORG,120,14825814.0,WESTBAY COMMUNITY ACTION INC,,60.0,42.85714285714285,,
859,1005,1761,29297,50312991,0.0,213172.0,100.0,100.0,0.0,,213172.0,0.0,BVCAP.ORG,61,10473503.0,BLACKSTONE VALLEY COMMUNITY ACTIONPROGRAM INC,100.0,43.75,25.0,,
861,1007,1764,29315,50317816,0.0,224552.0,100.0,100.0,0.0,43027.12727272727,224552.0,2591044.0,WWW.NEWPORTRESTORATION.ORG,56,7225727.0,NEWPORT RESTORATION FOUNDATION,50.0,40.0,50.0,,
863,1009,1770,29347,50343255,0.0,178952.0,100.0,100.0,0.0,9948.0,178952.0,716144.0,,55,937623.0,INTERNATIONAL BROTHERHOOD OFELECTRICAL WORKERS LOCAL 2323,0.0,,16.666666666666664,,
866,1014,1779,29438,50369378,0.0,176645.0,100.0,100.0,0.0,36626.06976744186,176645.0,12776013.0,WWW.GRODENCENTER.ORG,345,16658478.0,THE GRODEN CENTER INC,0.0,25.0,40.0,,
867,1015,1780,29448,50370419,151620.0,0.0,-1.0,0.0,100.0,44466.58181818182,151620.0,2597282.0,WWW.SOJOURNERRI.ORG,56,6111083.0,SOJOURNER HOUSE INC,,65.0,80.0,,
868,1016,1781,29452,50370733,192378.0,0.0,-1.0,0.0,100.0,61647.50943396227,234283.0,6919392.0,WWW.CHILDINCRI.ORG,108,9227662.0,CHILD INC,75.0,80.0,75.0,,
869,1017,1782,29462,50370944,168358.0,0.0,-1.0,0.0,100.0,20558.36923076923,168358.0,1504652.0,WWW.CHILDRENMUSEUM.ORG,66,2246076.0,PROVIDENCE CHILDREN'S MUSEUM,,56.25,60.0,,
872,1020,1788,29511,50376075,185350.0,0.0,-1.0,0.0,100.0,30468.543154761905,185350.0,20660211.0,WWW.LOOKINGUPWARDS.ORG,673,32505264.0,LOOKING UPWARDS INC,0.0,66.66666666666666,50.0,,
873,1021,1789,29520,50377244,133515.5,229100.0,41.721737232649495,33.33333333333333,66.66666666666666,15892.45971563981,302762.0,7698880.0,WWW.PPACRI.ORG,428,33498809.0,PROVIDENCE PERFORMING ARTS CENTER,100.0,27.27272727272727,28.57142857142857,0.0,
875,1023,1792,29584,50382511,0.0,163001.0,100.0,100.0,0.0,35005.887931034486,163001.0,4223684.0,WWW.JOHNCLARKESENIORLIVING.ORG,117,8516210.0,JOHN CLARKE RETIREMENT CENTER,,66.66666666666666,0.0,0.0,
876,1024,1794,29628,50385696,191984.0,0.0,-1.0,0.0,100.0,37200.40322580645,191984.0,2498409.0,WWW.DAYONERI.ORG,63,4800157.0,DAY ONE,,45.45454545454545,66.66666666666666,,
877,1025,1795,29644,50387218,219491.0,0.0,-1.0,0.0,100.0,38261.104,280837.0,5221620.0,WWW.AMOSHOUSE.COM,127,14266123.0,AMOS HOUSE,100.0,27.27272727272727,71.42857142857143,,
879,1027,1798,29669,50389803,488089.6666666667,538422.5833333334,9.348217965721163,80.0,20.0,117380.39615384616,707163.0,38444243.0,WWW.USASURG.ORG,275,43777859.0,UNIVERSITY SURGICAL ASSOCIATES INC,20.0,33.33333333333333,0.0,0.0,
880,1028,1801,29722,50394380,176888.0,0.0,-1.0,0.0,100.0,39034.53237410072,195264.0,11205376.0,WWW.REFOCUSINC.ORG,280,15791441.0,REFOCUS INC,,57.14285714285714,77.77777777777779,,
881,1029,1802,29751,50397614,225415.0,0.0,-1.0,0.0,100.0,59965.65671641791,225415.0,4243114.0,WWW.PALINC.COM,68,5708480.0,PUBLIC ARCHAEOLOGY LABORATORY INC,60.0,50.0,40.0,,
882,1030,1806,29838,50414696,185038.57142857145,0.0,-1.0,0.0,100.0,43378.1129707113,217451.0,11662639.0,CODACINC.ORG,246,18326322.0,CODAC INC,100.0,20.0,71.42857142857143,,
883,1031,1808,29850,50419116,0.0,176645.0,100.0,100.0,0.0,,0.0,6440562.0,WWW.COVECENTER.ORG,174,9611157.0,THE COVE CENTER INC,100.0,25.0,75.0,,
884,1032,1811,29882,50425244,150158.0,155511.0,3.442200230208796,50.0,50.0,39340.41891891892,155511.0,9039242.0,WWW.LIFEINCRI.ORG,224,12112597.0,LIVING IN FULFILLING ENVIRONMENTS INC,0.0,33.33333333333333,50.0,,
889,1038,1829,30473,50496668,162053.0,0.0,-1.0,0.0,100.0,1826.951923076923,162053.0,352056.0,WWW.SAKONNETPOINTCLUB.ORG,105,1768082.0,SAKONNET POINT CLUB,,41.66666666666667,50.0,0.0,
891,1040,1837,30584,50506471,209975.0,0.0,-1.0,0.0,100.0,46481.876923076925,209975.0,3231297.0,WWW.THEWOLFSCHOOL.ORG,66,4931610.0,THE WOLF SCHOOL INC,,50.0,83.33333333333334,,
892,1041,1842,30656,50511505,230938.0,0.0,-1.0,0.0,100.0,,0.0,2753120.0,WWW.STANTOINE.NET,80,4955620.0,THE FRASSATI RESIDENCED/B/A THE VILLA AT SAINT ANTOINE,100.0,0.0,60.0,,
893,1042,1845,30757,50517389,185764.0,158803.0,-16.977638961480576,25.0,75.0,45179.43333333333,218176.0,8848393.0,WWW.HIGHLANDERCHARTER.ORG,184,14745189.0,THE HIGHLANDER CHARTER SCHOOL,75.0,45.45454545454545,50.0,,
894,1043,1847,30787,50519201,187464.5,0.0,-1.0,0.0,100.0,59114.82278481012,194955.0,4865026.0,WWW.INTERNATIONALCHARTERSCHOOL.ORG,81,7126602.0,INTERNATIONAL CHARTER SCHOOL CORPORATION,,42.85714285714285,50.0,,
895,1044,1849,30867,50535944,171848.5,294297.0,41.60711797945613,33.33333333333333,66.66666666666666,25473.35004503152,294297.0,85489723.0,WWW.ISSNY.ORG,3334,115651052.0,INDEPENDENT SUPPORT SERVICES INC,75.0,60.0,50.0,0.0,
896,1045,1851,30881,50539199,202416.3333333333,191560.0,-5.6673279042249645,14.285714285714285,85.71428571428571,82947.03324099723,230999.0,31349937.0,WWW.FPHNY.ORG,368,141435105.0,FUND FOR PUBLIC HEALTH IN NEW YORK INC,80.0,75.0,33.33333333333333,100.0,
897,1046,1852,31029,50606695,214594.0,0.0,-1.0,0.0,100.0,14693.13846153846,214594.0,1169648.0,WWW.HARMONYPROGRAM.ORG,66,2293212.0,THE HARMONY PROGRAM INC,,50.0,66.66666666666666,,
898,1048,1856,31361,56016675,0.0,193547.75,100.0,100.0,0.0,18201.017421602788,213893.0,5997883.0,WWW.ROGERWILLIAMSPARKZOO.ORG,291,14724658.0,RHODE ISLAND ZOOLOGICAL SOCIETY,25.0,75.0,66.66666666666666,,
899,1049,1858,31387,56018801,206953.0,209601.0,1.2633527511796223,50.0,50.0,20988.02485089463,282643.0,22780169.0,WWW.COMCAP.ORG,1014,37907948.0,COMPREHENSIVE COMMUNITY ACTION INC,40.0,80.0,57.14285714285714,,
902,1052,1864,31584,60274870,0.0,232909.0,100.0,100.0,0.0,18739.792553191488,314373.0,4454717.0,WWW.BROOKLAWNCC.COM,192,9798202.0,THE BROOKLAWN COUNTRY CLUB INCORPORATED,0.0,66.66666666666666,25.0,0.0,
903,1053,1866,31591,60293500,448428.0,185039.0,-142.34242511038212,75.0,25.0,36940.96963123644,448428.0,18033332.0,WWW.SEABURYLIFE.ORG,465,38203395.0,CHURCH HOME OF HARTFORD INC,50.0,37.5,40.0,,
904,1054,1867,31592,60294660,172846.0,167986.0,-2.8930982343766742,50.0,50.0,9072.378600823044,172846.0,2545420.0,WWW.GOLFCLUBOFAVON.COM,245,6540190.0,GOLF CLUB OF AVON INCORPORATED,100.0,50.0,33.33333333333333,0.0,
905,1055,1871,31602,60305375,0.0,160776.0,100.0,100.0,0.0,9521.5585106383,160776.0,1950829.0,WWW.CWA1298.ORG,189,3059925.0,CT UNION OF TELEPHONE WORKERS INC,,,33.33333333333333,,
906,1056,1872,31604,60309230,0.0,237347.8,100.0,100.0,0.0,15170.843601895736,390464.0,4387787.0,WWW.CCFAIRFIELD.COM,216,7946208.0,THE COUNTRY CLUB OF FAIRFIELD,0.0,46.15384615384615,50.0,0.0,
907,1057,1873,31605,60309240,0.0,175862.0,100.0,100.0,0.0,17330.42156862745,175862.0,1943565.0,WWW.FARMINGTONCOUNTRYCLUB.COM,103,3562264.0,COUNTRY CLUB OF FARMINGTON CONNECTICUT,,11.11111111111111,0.0,0.0,
908,1058,1874,31606,60309270,0.0,271887.5,100.0,100.0,0.0,17084.996062992126,371360.0,5970914.0,WWW.CCNC.ORG,260,15800201.0,THE COUNTRY CLUB OF NEW CANAAN,0.0,36.36363636363637,25.0,0.0,
909,1059,1875,31607,60309310,0.0,191852.0,100.0,100.0,0.0,8266.5,191852.0,1415294.0,WWW.CCWATERBURY.COM,149,3898165.0,COUNTRY CLUB OF WATERBURY INCORPORATED,0.0,18.181818181818183,0.0,0.0,
910,1060,1877,31625,60338460,158812.0,0.0,-1.0,0.0,100.0,23603.79738562092,158812.0,3770193.0,WWW.HUNTCLUBONLINE.ORG,154,7711807.0,FAIRFIELD COUNTY HUNT CLUB INCORPORATED,50.0,23.52941176470588,50.0,,
911,1061,1879,31644,60374900,172447.66666666666,283980.8333333333,39.27489237830018,66.66666666666666,33.33333333333333,18839.074404761905,405879.0,8551157.0,WWW.GREENWICHCOUNTRYCLUB.ORG,345,23136592.0,GREENWICH COUNTRY CLUB,55.55555555555556,50.0,0.0,0.0,
912,1062,1881,31653,60383880,158211.0,244532.0,35.30049236909689,66.66666666666666,33.33333333333333,17284.052631578947,303348.0,5901627.0,WWW.HARTFORDGOLFCLUB.ORG,307,10641972.0,HARTFORD GOLF CLUB,50.0,66.66666666666666,0.0,0.0,
913,1063,1882,31669,60400220,0.0,231021.0,100.0,100.0,0.0,21245.107913669064,292161.0,3415112.0,WWW.INDIANHARBORYC.COM,141,6335410.0,THE INDIAN HARBOR YACHT CLUBINCORPORATED,0.0,50.0,20.0,0.0,
914,1064,1883,31670,60400660,401193.3333333333,305457.0,-31.3420001287688,50.0,50.0,19129.378787878788,706038.0,5907568.0,WWW.INNISARDENGOLFCLUB.COM,204,14860228.0,THE INNIS ARDEN GOLF CLUB INC,40.0,12.5,20.0,50.0,
915,1065,1891,31708,60436500,0.0,200618.0,100.0,100.0,0.0,4904.930434782608,200618.0,764685.0,,116,2193194.0,THE MADISON BEACH CLUB INC,,68.75,33.33333333333333,,
916,1066,1896,31722,60453148,0.0,356982.75,100.0,100.0,0.0,19365.992907801417,695690.0,4158536.0,WWW.MILBROOKCLUB.COM,145,9460454.0,THE MILBROOK CLUB INC,0.0,45.45454545454545,50.0,0.0,
917,1067,1899,31734,60468980,0.0,166344.0,100.0,100.0,0.0,15708.666666666666,176873.0,2384072.0,NEWHAVENCC.ORG,123,5439965.0,NEW HAVEN COUNTRY CLUB ORGANIZATION INC,0.0,16.666666666666664,20.0,,
918,1068,1901,31769,60503510,0.0,160000.0,100.0,100.0,0.0,14671.606666666668,160000.0,2360741.0,WWW.RACEBROOK.ORG,151,8817949.0,THE RACE BROOK COUNTRY CLUB INC,0.0,14.285714285714285,20.0,,
919,1069,1902,31770,60511710,153647.0,250151.25,38.57836009214425,80.0,20.0,16087.184713375796,428368.0,3679940.0,WWW.RIVERSIDEYC.ORG,162,7265128.0,RIVERSIDE YACHT CLUB INCORPORATED,25.0,30.76923076923077,33.33333333333333,0.0,
920,1070,1904,31773,60516620,183509.0,335919.3333333333,45.37111092147123,85.71428571428571,14.285714285714285,24368.685990338163,415210.0,7243343.0,WWW.RHCLUB.ORG,214,13385000.0,THE ROUND HILL CLUB INCORPORATED,20.0,31.25,0.0,0.0,
921,1071,1905,31774,60518390,0.0,201917.0,100.0,100.0,0.0,20578.97183098592,208762.0,3326048.0,RIDGEWOODCC.COM,144,6642319.0,THE RIDGEWOOD COUNTRY CLUB INCORPORATED,50.0,33.33333333333333,25.0,0.0,
922,1072,1906,31781,60534515,216521.5,167172.5,-29.51980738458777,50.0,50.0,13989.172727272728,270906.0,2306197.0,WWW.SHOREANDCOUNTRYCLUB.COM,114,5793680.0,SHORE AND COUNTRY CLUB INCORPORATED,66.66666666666666,45.45454545454545,25.0,0.0,
923,1073,1907,31782,60534650,0.0,218523.4,100.0,100.0,0.0,23083.975369458127,265571.0,5778664.0,WWW.SHOREHAVENGC.ORG,208,11733505.0,THE SHOREHAVEN GOLF CLUB INCORPORATED,0.0,20.0,0.0,0.0,
924,1074,1908,31783,60536020,0.0,204784.25,100.0,100.0,0.0,18043.90052356021,270719.0,4265522.0,WWW.SILVERSPRINGCC.ORG,195,9562196.0,SILVER SPRING COUNTRY CLUB INCORPORATED,0.0,46.66666666666666,16.666666666666664,0.0,
925,1075,1910,31794,60547390,223819.5,159349.0,-40.45867874916065,33.33333333333333,66.66666666666666,14543.425742574258,231136.0,3544760.0,WWW.STAMFORDYC.COM,205,7301828.0,STAMFORD YACHT CLUB,0.0,42.85714285714285,14.285714285714285,100.0,
926,1076,1912,31830,60595440,0.0,228752.5,100.0,100.0,0.0,24187.19365079365,305039.0,8991481.0,WWW.WOODWAY.ORG,321,16770217.0,THE WOODWAY COUNTRY CLUB INCORPORATED,0.0,41.66666666666667,0.0,0.0,
927,1077,1917,31859,60607166,229894.0,284433.4,19.174752332180407,83.33333333333334,16.666666666666664,23996.006289308178,369972.0,9282791.0,WWW.WEEBURN.ORG,324,16725850.0,WEE BURN COUNTRY CLUB INCORPORATED,40.0,45.45454545454545,11.11111111111111,0.0,
928,1078,1918,31874,60614265,0.0,197963.0,100.0,100.0,0.0,16873.2,238125.0,2758174.0,WWW.BIRCHWOODCC.ORG,142,5870142.0,THE BIRCHWOOD COUNTRY CLUB INCORPORATED,33.33333333333333,56.25,33.33333333333333,0.0,
929,1079,1919,31876,60614943,0.0,267037.25,100.0,100.0,0.0,26837.17415730337,421836.0,5845166.0,WWW.TAMARACKCOUNTRYCLUB.COM,182,12683379.0,TAMARACK COUNTRY CLUB INC,25.0,9.090909090909092,,0.0,
930,1080,1920,31877,60614953,188784.0,256101.66666666663,26.285524628890865,75.0,25.0,14059.90909090909,289741.0,5287541.0,WWW.THEPATTERSONCLUB.COM,312,11504536.0,THE PATTERSON CLUB INC,33.33333333333333,40.0,0.0,0.0,
932,1082,1924,31930,60637078,155241.0,251202.5,38.20085389277575,80.0,20.0,31001.036231884056,331890.0,5438194.0,WWW.ROCKRIMMONCC.ORG,143,9127801.0,ROCKRIMMON COUNTRY CLUB INC,20.0,23.07692307692308,25.0,50.0,
933,1083,1925,31931,60637319,158642.0,0.0,-1.0,0.0,100.0,12333.972972972972,158642.0,2896784.0,WWW.HARTFORDSYMPHONY.ORG,223,5509371.0,HARTFORD SYMPHONY ORCHESTRA INC,,38.88888888888889,18.181818181818183,100.0,
934,1084,1927,31953,60646552,227858.0,0.0,-1.0,0.0,100.0,41714.82644628099,227858.0,5275352.0,WWW.THEBRADLEYHOME.ORG,122,7057563.0,BRADLEY HOME FOR THE AGED,100.0,57.14285714285714,50.0,,
937,1088,1933,31967,60646590,151675.0,192011.5,21.00733549813423,50.0,50.0,49138.92015209125,226342.0,13610909.0,CTJUNIORREPUBLIC.ORG,267,18153265.0,CONNECTICUT JUNIOR REPUBLICASSOCIATION INCORPORATED,40.0,21.428571428571427,20.0,,
942,1093,1940,31988,60646647,201194.0,192285.0,-4.633226720753049,20.0,80.0,49228.59487179487,304516.0,10596637.0,WWW.FOOTESCHOOL.ORG,200,17181198.0,THE FOOTE SCHOOL ASSOCIATIONINCORPORATED,80.0,55.55555555555556,50.0,,0.0
944,1096,1944,31994,60646655,249746.0,0.0,-1.0,0.0,100.0,19442.22330097088,249746.0,2252295.0,WWW.BGCG.ORG,104,6690981.0,BOYS & GIRLS CLUB OF GREENWICH,66.66666666666666,52.38095238095239,53.84615384615385,,
945,1097,1945,31995,60646656,164410.0,209539.4,21.53742923765172,83.33333333333334,16.666666666666664,44507.33904109589,319808.0,14208250.0,WWW.FAMILYCENTERS.ORG,298,21546709.0,FAMILY CENTERS INC,20.0,58.620689655172406,62.5,,
951,1107,1957,32017,60646690,174282.0,0.0,-1.0,0.0,100.0,37792.26358695652,174282.0,14081835.0,WWW.JEROMEHOME.ORG,369,22074093.0,JEROME HOME,100.0,40.0,75.0,,
959,1118,1975,32090,60646905,0.0,168991.0,100.0,100.0,0.0,8875.102749638205,168991.0,6301687.0,WWW.SCCYMCA.ORG,692,10953094.0,SOUTHINGTON-CHESHIRE COMMUNITY YMCA,,36.36363636363637,62.5,,
960,1119,1976,32093,60646911,250558.0,0.0,-1.0,0.0,100.0,23508.36170212766,250558.0,2460344.0,WWW.BGCASTAMFORD.ORG,95,3416145.0,BOYS & GIRLS CLUB OF STAMFORD INC,50.0,50.0,50.0,,
961,1120,1977,32096,60646918,0.0,276250.0,100.0,100.0,0.0,15810.755617977527,276250.0,5904879.0,WWW.STAMFORDJCC.ORG,357,11100046.0,JEWISH COMMUNITY CENTER INC,,60.0,11.11111111111111,,
966,1129,1987,32117,60646969,194737.0,0.0,-1.0,0.0,100.0,40776.94230769231,194737.0,2315138.0,WWW.WOMENSLEAGUECDC.ORG,53,3618999.0,WOMEN'S LEAGUE CHILD DEVELOPMENTCENTER INC,,50.0,80.0,,
967,1131,1990,32120,60646974,152839.0,194513.66666666663,21.425058393497626,75.0,25.0,27736.221621621626,223017.0,5867581.0,WWW.LIFEBRIDGECT.ORG,189,8307174.0,LIFEBRIDGE COMMUNITY SERVICES INC,40.0,40.0,40.0,,
968,1132,1991,32121,60646976,0.0,215710.0,100.0,100.0,0.0,20616.830769230768,215710.0,2895898.0,WWW.GWYMCA.ORG,131,6851307.0,YOUNG MENS CHRISTIAN ASSOC OF GREENWICHINC,,25.0,40.0,,
969,1133,1992,32122,60646977,0.0,227050.0,100.0,100.0,0.0,12723.780952380952,227050.0,9579029.0,MERIDENYMCA.ORG,736,18721354.0,MERIDEN-NEW BRITAIN-BERLIN YOUNGMEN'S CHRISTIAN ASSOCIATION INC,,28.57142857142857,37.5,,
970,1134,1993,32124,60646981,216329.0,0.0,-1.0,0.0,100.0,11023.518987341771,216329.0,3699761.0,WWW.MIDYMCA.ORG,317,7063729.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF NORTHERN MIDDLESEX COUNTY INC,100.0,36.36363636363637,57.14285714285714,,
971,1135,1994,32127,60646988,0.0,223236.0,100.0,100.0,0.0,10667.033149171271,223236.0,4084702.0,WWW.WATERBURYYMCA.ORG,363,9749541.0,The Waterbury Young Men's Christian Association,,16.666666666666664,28.57142857142857,,
972,1136,1995,32128,60646989,158103.0,0.0,-1.0,0.0,100.0,8443.304932735426,191779.0,4240023.0,www.westporty.org,449,9479098.0,Young Mens Christian Association of WestportWeston CT Inc,,47.368421052631575,75.0,,
973,1137,1996,32129,60646991,169605.0,0.0,-1.0,0.0,100.0,42358.455882352944,169605.0,3049980.0,WWW.CENTERFORFAMILYJUSTICE.ORG,69,5298610.0,THE CENTER FOR FAMILY JUSTICE INC,,66.66666666666666,57.14285714285714,,
974,1138,1997,32130,60646992,253922.0,210709.0,-20.508378854249223,33.33333333333333,66.66666666666666,23624.42767295597,317933.0,4474837.0,WWW.YWCAGREENWICH.ORG,162,9408877.0,YWCA GREENWICH CONNECTICUT INC,75.0,88.46153846153845,91.66666666666666,,
975,1139,1998,32131,60646993,251152.0,0.0,-1.0,0.0,100.0,33181.76691729324,251152.0,4664327.0,WWW.YWCAHARTFORD.ORG,134,7160341.0,YWCA HARTFORD REGION INC,100.0,90.9090909090909,85.71428571428571,,
977,1141,2000,32138,60647016,0.0,262478.0,100.0,100.0,0.0,39348.75409836065,262478.0,2662752.0,WWW.HARTFORDINTERNATIONAL.EDU,62,3322795.0,HARTFORD INTERNATIONAL UNIVERSITY FORRELIGION AND PEACE,100.0,29.411764705882355,25.0,,
978,1142,2001,32157,60653053,201235.0,0.0,-1.0,0.0,100.0,,0.0,7600388.0,WWW.CCFAIRFIELD.ORG,165,12665878.0,CATHOLIC CHARITIES OF FAIRFIELD COUNTYINC,100.0,44.44444444444444,42.85714285714285,,
979,1143,2003,32194,60653144,209629.0,390377.3333333333,46.30092935723727,75.0,25.0,62679.50505050505,667524.0,7586032.0,WWW.WOOSTERSCHOOL.ORG,103,16138780.0,WOOSTER SCHOOL CORPORATION,40.0,57.14285714285714,14.285714285714285,,
980,1144,2004,32196,60653148,243531.0,0.0,-1.0,0.0,100.0,19913.622807017546,243531.0,2513684.0,www.stamfordmuseum.org,115,5227746.0,Stamford Museum & Nature Center Inc,,69.23076923076923,50.0,,
981,1145,2005,32210,60653182,0.0,190000.0,100.0,100.0,0.0,13711.141176470588,190000.0,1355447.0,BGCRIDGEFIELD.ORG,86,5189529.0,BOYS & GIRLS CLUB OF RIDGEFIELD,,38.46153846153847,66.66666666666666,,
982,1146,2006,32227,60653534,156897.0,0.0,-1.0,0.0,100.0,36947.52631578947,156897.0,2262906.0,WWW.WALLINGFORD.LIONINC.ORG,58,3497111.0,WALLINGFORD PUBLIC LIBRARY ASSOCIATION,,36.36363636363637,80.0,,
983,1147,2007,32229,60655039,194760.66666666663,364787.0,46.60975674388982,62.5,37.5,74709.875,1040100.0,11373402.0,WWW.NUTMEGSTATEFCU.ORG,128,28973660.0,NUTMEG STATE FINANCIAL CREDIT UNION,,12.5,20.0,50.0,
984,1148,2008,32231,60655052,166160.0,330136.6,49.66931870019864,71.42857142857143,28.57142857142857,52064.29608938548,711233.0,11302512.0,WWW.CONNEXCU.ORG,186,30771499.0,CONNEX CREDIT UNION,60.0,22.22222222222222,0.0,100.0,
988,1154,2015,32260,60658099,174778.33333333334,243135.5,28.1148440547212,40.0,60.0,26639.88970588236,327685.0,15502706.0,WWW.ELIMPARK.ORG,549,33404736.0,ELIM PARK BAPIST HOME INC,60.0,20.0,20.0,,
989,1158,2021,32300,60662138,0.0,207101.3333333333,100.0,100.0,0.0,28923.86875,261163.0,5249123.0,WWW.EASTERSEALS.COM/HARTFORD,163,7489087.0,EASTERSEALS CAPITAL REGION & EASTERNCONNECTICUT,0.0,12.5,40.0,,
990,1159,2022,32302,60662142,0.0,304168.0,100.0,100.0,0.0,17364.59347181009,304168.0,6156036.0,WWW.MANDELLJCC.ORG,338,11461173.0,THE JOYCE D & ANDREW J MANDELL GREATERHARTFORD JEWISH COMMUNITY CENTER INC,100.0,57.57575757575758,36.11111111111111,,
992,1161,2024,32317,60662194,190786.0,0.0,-1.0,0.0,100.0,40181.79591836735,228143.0,2350480.0,WWW.WILTONLIBRARY.ORG,51,3701367.0,WILTON LIBRARY ASSOCIATION INC,100.0,57.14285714285714,62.5,,
993,1162,2025,32318,60662195,181006.0,298425.3333333333,39.34630214593041,60.0,40.0,11706.182763744428,343002.0,17013810.0,WWW.CCCYMCA.ORG,1351,29159729.0,CENTRAL CONNECTICUT COAST YOUNG MEN'S CHRISTIAN ASSOCIATION INC,100.0,0.0,27.27272727272727,0.0,0.0
995,1164,2027,32345,60665191,0.0,179002.0,100.0,100.0,0.0,44502.36121673004,207940.0,12062125.0,CLCFC.ORG,265,16556014.0,CHILDREN'S LEARNING CENTERS OFFAIRFIELD COUNTY INC,33.33333333333333,53.84615384615385,33.33333333333333,,
