Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
12527,14483,33962,1313694,593385244,297088.0,0.0,-1.0,0.0,100.0,10581.462068965517,297088.0,3365712.0,,291,11708060.0,POLK COUNTY WORKFORCE DEVELOPMENT INC,100.0,52.63157894736842,0.0,,
12528,14484,33968,1313813,593396497,236886.5,182111.5,-30.077727106745044,50.0,50.0,50015.73178807947,264144.0,15942747.0,WWW.CAREERSOURCECENTRALFLORIDA.COM,306,36958039.0,CENTRAL FLORIDA REGIONAL WORKFORCEDEVELOPMENT BOARD INC,,39.39393939393939,58.333333333333336,,
12529,14485,33971,1313940,593409057,0.0,162636.0,100.0,100.0,0.0,52163.18055555556,162636.0,3918385.0,WWW.CAREERSOURCECLM.COM,73,6567887.0,CITRUS LEVY MARION REGIONAL WORKFORCEDEVELOPMENT BOARD INC,,41.66666666666667,28.57142857142857,,
12531,14487,33976,1314184,593435235,311754.0,269968.0,-15.478130741421204,50.0,50.0,37097.30136986302,311754.0,3289825.0,WWW.EQFLI.ORG,75,6717249.0,EQUALITY FLORIDA INSTITUTE INC,0.0,44.44444444444444,60.0,,
12532,14489,33985,1314507,593467610,218145.5,164957.0,-32.24385749013379,33.33333333333333,66.66666666666666,67592.7536231884,274090.0,5265148.0,WWW.CFBHN.ORG,72,223880870.0,CENTRAL FLORIDA BEHAVIORALHEALTH NETWORK INC,,31.818181818181817,62.5,,
12534,14491,33994,1314826,593495908,0.0,190209.0,100.0,100.0,0.0,60607.59701492537,190209.0,4250918.0,WWW.CAREERSOURCEPASCOHERNANDO.COM,68,8486038.0,PASCO HERNANDO WORKFORCE BOARD INC,,33.33333333333333,60.0,,
12535,14492,33997,1314929,593507238,0.0,194760.0,100.0,100.0,0.0,27965.452991452992,194760.0,10010634.0,WWW.COMMUNITYSUPPORTS.ORG,352,24866599.0,COMMUNITY SUPPORTS INC,100.0,100.0,33.33333333333333,,
12536,14493,34000,1314982,593512790,0.0,65812.0,100.0,100.0,0.0,30026.779552715656,80375.0,18994200.0,WWW.TWINOAKSFL.ORG,629,29397799.0,TWIN OAKS JUVENILE DEVELOPMENT INC,,50.0,0.0,,
12537,14494,34002,1315006,593514321,225906.66666666663,317361.5,28.81724258718633,40.0,60.0,74845.95412844037,459406.0,9470652.0,WWW.BACB.COM,114,22259969.0,BEHAVIOR ANALYST CERTIFICATION BOARDINC,60.0,75.0,60.0,,
12538,14495,34006,1315129,593525576,0.0,155000.0,100.0,100.0,0.0,19517.24705882353,155000.0,1813966.0,habitatgreaterpbc.org,86,4101192.0,Habitat for Humanity of Palm Beach County Inc,100.0,58.82352941176471,9.090909090909092,,
12541,14498,34013,1315495,593557449,159887.0,0.0,-1.0,0.0,100.0,35512.21608040201,159887.0,7226818.0,WWW.TRINITYSCHOOLFORCHILDREN.ORG,200,11111788.0,TAMPA SCHOOL DEVELOPMENT CORP,,50.0,100.0,,
12542,14500,34017,1315814,593586713,0.0,176621.5,100.0,100.0,0.0,23906.41358024692,193262.0,4226082.0,WWW.DEERWOODCLUB.COM,164,9683690.0,DEERWOOD COUNTRY CLUB INC,0.0,20.0,0.0,,
12543,14501,34018,1316151,593614812,321338.25,490677.2,34.51127339929387,55.55555555555556,44.44444444444444,59340.121212121216,639210.0,13529859.0,,174,16166513.0,WESTMINSTER SERVICES INC,60.0,10.0,0.0,50.0,
12544,14502,34020,1316241,593622763,154045.0,0.0,-1.0,0.0,100.0,32454.254237288136,154045.0,5898448.0,CATHEDRALCAREJAX.COM,178,7754949.0,CATHEDRAL GERONTOLOGY CENTER INC,100.0,37.5,33.33333333333333,,
12546,14504,34023,1316284,593626765,115768.0,198739.0,41.74872571563709,50.0,50.0,57656.26543209877,198739.0,9654822.0,WWW.ELCHC.ORG,164,130761950.0,HILLSBOROUGH COUNTY SCHOOL READINESSCOALITION INC,,57.14285714285714,20.0,,100.0
12547,14505,34028,1316525,593648316,0.0,182254.0,100.0,100.0,0.0,47843.49494949495,182254.0,4918760.0,WWW.ELCPOLK.ORG,100,55210816.0,POLK COUNTY SCHOOL READINESS COALITIONINC,,58.82352941176471,60.0,,
12549,14507,34032,1316609,593655316,178195.0,231769.0,23.11525700158348,20.0,80.0,10338.189855072464,231769.0,8077900.0,WWW.CAREERSOURCETAMPABAY.COM,695,20227532.0,TAMPA BAY WORKFORCE ALLIANCE INC,25.0,30.76923076923077,45.45454545454545,,
12550,14508,34036,1316797,593672453,195514.0,0.0,-1.0,0.0,100.0,22956.516666666663,195514.0,1572905.0,CAPKIDS.ORG,61,6094723.0,CATHEDRAL ARTS PROJECT INC,100.0,46.42857142857143,50.0,,
12551,14509,34037,1316849,593676999,165103.0,0.0,-1.0,0.0,100.0,47040.434782608696,165103.0,3410893.0,WWW.CHANGINGHOMELESSNESS.ORG,70,14269486.0,CHANGING HOMELESSNESS INC,,54.54545454545454,42.85714285714285,,
12552,14510,34042,1316959,593685521,227795.25,314364.5,27.537858123293184,33.33333333333333,66.66666666666666,100974.2709359606,469607.0,23577597.0,FEAWEB.ORG,215,42163240.0,FLORIDA EDUCATION ASSOCIATION,80.0,100.0,66.66666666666666,60.0,0.0
12554,14512,34044,1317007,593688924,163926.0,0.0,-1.0,0.0,100.0,56819.60747663552,163926.0,6243624.0,WWW.ELCOFDUVAL.ORG,108,96132351.0,EARLY LEARNING COALITION OF DUVALINC,,73.68421052631578,42.85714285714285,,
12557,14516,34055,1317808,593759863,167448.0,0.0,-1.0,0.0,100.0,84580.8679245283,167448.0,18098592.0,WWW.FSSJAX.ORG,213,122368469.0,FAMILY SUPPORT SERVICES OFNORTH FLORIDA INC,50.0,53.84615384615385,77.77777777777779,,
12558,14517,34057,1317919,593779528,0.0,204421.0,100.0,100.0,0.0,30271.245283018867,204421.0,3413173.0,www.hancockdayschool.org,107,5601321.0,PARENTS AND FRIENDS OF HANCOCK INC,,53.84615384615385,0.0,,
12560,14521,34066,1318313,596002321,166150.0,216926.5,23.40723701345848,66.66666666666666,33.33333333333333,31649.462184873948,262804.0,4366289.0,WWW.HUMANEBROWARD.COM,122,10070766.0,HUMANE SOCIETY OF BROWARD COUNTY INC,0.0,77.77777777777779,37.5,,
12561,14522,34067,1318315,596002520,233524.0,231691.0,-0.7911399234325027,50.0,50.0,28867.608510638296,233524.0,7249103.0,www.jaxsymphony.org,237,12101083.0,Jacksonville Symphony Association Inc,0.0,29.629629629629623,14.285714285714285,,
12562,14523,34068,1318354,596017596,0.0,191726.0,100.0,100.0,0.0,25284.87058823529,221334.0,4873606.0,,173,7360837.0,THE COUNTRY CLUB OF FLORIDA,25.0,87.5,28.57142857142857,,
12564,14525,34071,1318443,596046994,0.0,169708.0,100.0,100.0,0.0,56473.43258426966,169708.0,10221979.0,www.legalaidpbc.org,179,12798538.0,Legal Aid Society of Palm BeachCounty Inc,33.33333333333333,40.0,14.285714285714285,,
12565,14526,34072,1318446,596057154,0.0,317508.5,100.0,100.0,0.0,51192.23263888889,376077.0,15378380.0,WWW.WCSMIAMI.ORG,290,31809440.0,WESTMINSTER CHRISTIAN PRIVATESCHOOL INC,0.0,14.285714285714285,16.666666666666664,,
12566,14527,34077,1318745,596143861,214653.5,386331.25,44.43796612363095,50.0,50.0,48898.67944250872,907389.0,16437860.0,WWW.GOGULFWINDS.COM,295,45342070.0,GULF WINDS CREDIT UNION,60.0,25.0,40.0,0.0,50.0
12567,14528,34080,1318860,596151219,0.0,256693.0,100.0,100.0,0.0,5201.830739299611,256693.0,2930434.0,FLSTRAWBERRYFESTIVAL.COM,515,13416291.0,FLORIDA STRAWBERRY FESTIVAL INC,0.0,16.666666666666664,33.33333333333333,,
12568,14530,34082,1319072,596153749,259333.0,270967.6666666667,4.2937472244536,60.0,40.0,31831.83172147002,421954.0,17788626.0,WWW.NHTCINC.ORG,522,26722221.0,NEW HORIZONS OF THE TREASURE COAST INC,0.0,50.0,50.0,66.66666666666666,
12569,14531,34084,1319276,596166904,222727.0,152725.0,-45.83532493043051,50.0,50.0,41169.89552238806,222727.0,3133835.0,WWW.BBBSMIAMI.ORG,69,11879791.0,BIG BROTHERS BIG SISTERS OFMIAMI INC,0.0,50.0,52.94117647058824,,
12570,14532,34086,1319292,596167630,154429.0,269002.5,42.59198334587968,66.66666666666666,33.33333333333333,12991.831790123457,325831.0,9111141.0,WWW.BGCNF.ORG,651,21038909.0,BOYS AND GIRLS CLUBS OF NORTHEASTFLORIDA INC,50.0,25.0,16.666666666666664,,
12571,14533,34089,1319504,596178237,161349.0,195297.5,17.382967011866512,66.66666666666666,33.33333333333333,595.2028985507246,209410.0,593013.0,WWW.NAVALAVIATIONMUSEUM.ORG,72,12296659.0,NAVAL AVIATION MUSEUM FOUNDATION INC,,0.0,42.85714285714285,,
12572,14534,34091,1319759,596198583,161135.0,0.0,-1.0,0.0,100.0,30451.0,161135.0,3663000.0,WWW.CCSWFL.ORG,116,13298888.0,CHILD CARE OF SOUTHWESTFLORIDA INC,,12.5,16.666666666666664,,
12573,14535,34092,1319957,596208766,180753.0,151603.0,-19.22785169158922,25.0,75.0,41451.144486692014,220524.0,11595513.0,http://stepupsuncoast.org/,267,16919808.0,Step Up Suncoast Inc,,70.0,40.0,,
12574,14536,34093,1319978,596209603,0.0,205242.0,100.0,100.0,0.0,24764.51724137931,205242.0,5950610.0,www. arcjacksonville.org,233,9170117.0,The Arc Jacksonville Inc,,73.33333333333333,28.57142857142857,,
12575,14537,34095,1320038,596211876,0.0,241220.0,100.0,100.0,0.0,15337.5625,241220.0,4413037.0,WWW.BGCSDC.ORG,273,10286700.0,BOYS AND GIRLS CLUBS OF SARASOTA ANDDESOTO COUNTIES INC,0.0,35.0,60.0,,
12576,14538,34096,1320057,596213933,150750.0,222262.0,32.17464073930766,66.66666666666666,33.33333333333333,41023.11111111111,261508.0,2810522.0,WWW.THENSYC.COM,57,5771288.0,NAPLES SAILING AND YACHT CLUB,100.0,33.33333333333333,14.285714285714285,0.0,
12577,14540,34103,1320832,611116280,285968.75,285646.2727272727,-0.1128939193388973,73.33333333333333,26.666666666666668,,0.0,2097038.0,COLONIALHG.ORG,79,7938944.0,BLUEGRASS RHF HOUSING INC,40.0,42.85714285714285,57.14285714285714,14.285714285714285,
12578,14541,34104,1320972,611411655,213404.5,270910.6,21.22696564844638,55.55555555555556,44.44444444444444,123720.62365591398,430735.0,13714189.0,www.ccaf.us,102,18764665.0,California Communications AccessFoundation,40.0,28.57142857142857,42.85714285714285,66.66666666666666,
12579,14542,34105,1321009,611419562,0.0,221963.75,100.0,100.0,0.0,23296.164705882355,325179.0,6828377.0,WWW.ROYALOAKSCC.COM,259,12146448.0,ROYAL OAKS CC HOUSTON INC,20.0,20.0,50.0,,
12580,14543,34108,1321109,611438402,170548.0,0.0,-1.0,0.0,100.0,16220.416337285902,170548.0,37104436.0,,2278,86068328.0,ARKANSAS ELDER OUTREACH OF LITTLE ROCK,40.0,33.33333333333333,100.0,,
12582,14545,34112,1321244,611462062,268077.5,238824.0,-12.2489783271363,42.85714285714285,57.14285714285714,56754.41791044776,461327.0,5591328.0,WWW.MYGOODDAYS.ORG,74,400762188.0,CHRONIC DISEASE FUND INC,60.0,0.0,75.0,,
12583,14548,34120,1321891,611559832,189324.0,0.0,-1.0,0.0,100.0,38177.5243902439,189324.0,3319881.0,WWW.MATESCHARTER.ORG,83,4945334.0,MEADOWS ARTS AND TECHNOLOGYELEMENTARY SCHOOL,,40.0,100.0,,
12585,14550,34124,1322429,611607270,0.0,212474.4,100.0,100.0,0.0,10351.221621621622,245993.0,2977348.0,,190,6418669.0,HAWAII LONGSHORE DIVISIONLOCAL 142 ILWU,0.0,21.052631578947366,0.0,0.0,
12586,14551,34130,1323364,611728039,166219.0,386862.0,57.03403280756445,50.0,50.0,11893.034602076124,166219.0,3603306.0,,291,7754221.0,CCH MANAGEMENT CORPORATION,100.0,33.33333333333333,33.33333333333333,,
12588,14553,34140,1325202,620116541,13626.0,70778.3125,80.74834010771308,94.11764705882352,5.88235294117647,81659.05208333333,189246.0,8985348.0,,113,108598069.0,Appalachian Electric Cooperative,0.0,10.0,0.0,0.0,
12590,14557,34144,1325210,620128180,0.0,300376.8333333333,100.0,100.0,0.0,25419.45205479452,433518.0,11080361.0,,371,19135002.0,BELLE MEADE COUNTRY CLUB,0.0,20.0,0.0,,
12591,14558,34145,1325219,620148804,150652.0,172520.0,12.675631810804544,75.0,25.0,-1123.4096385542168,213137.0,574969.0,,87,73547577.0,CANEY FORK ELECTRIC COOPERATIVE INC,,14.285714285714285,0.0,,
12592,14559,34146,1325224,620154480,60891.0,0.0,-1.0,0.0,100.0,14901.0,91522.0,926436.0,WWW.CHATTANOOGACHAMBER.COM,56,1582097.0,GREATER CHATTANOOGA AREACHAMBER OF COMMERCE,,44.11764705882353,100.0,,
12593,14560,34148,1325228,620156100,0.0,232516.3333333333,100.0,100.0,0.0,17224.147826086955,272820.0,4659103.0,WWW.CHATTANOOGAGCC.ORG,233,15215377.0,CHATTANOOGA GOLF & COUNTRY CLUB,0.0,16.666666666666664,0.0,0.0,
12594,14561,34150,1325234,620157080,163981.0,212652.8333333333,22.88793079800645,85.71428571428571,14.285714285714285,6710.905138339921,337192.0,4835616.0,WWW.CHEROKEECOUNTRYCLUB.COM,513,12038684.0,CHEROKEE COUNTRY CLUB,0.0,16.666666666666664,50.0,,0.0
12595,14562,34151,1325236,620157840,0.0,201411.66666666663,100.0,100.0,0.0,16803.174129353232,272783.0,3981673.0,WWW.CHICKASAWCC.COM,204,7914589.0,CHICKASAW COUNTRY CLUB,50.0,25.0,16.666666666666664,0.0,
12596,14563,34153,1325244,620174870,317239.0,305458.14285714284,-3.856782809148044,87.5,12.5,127551.94648829431,567494.0,40593478.0,www.cemc.org,307,327722843.0,CUMBERLAND ELECTRICMEMBERSHIP CORPORATION,,12.5,0.0,,
12597,14564,34154,1325245,620186725,256866.0,202328.7142857143,-26.954792801812605,87.5,12.5,95829.6052631579,313634.0,19880792.0,WWW.DREMC.COM,198,201120044.0,DUCK RIVER ELECTRIC MEMBERSHIP CORP,0.0,12.5,37.5,0.0,
12598,14565,34155,1325255,620197040,0.0,190311.0,100.0,100.0,0.0,13699.66826923077,190311.0,3039842.0,WWW.LOOKOUTMOUNTAIN.CLUB,209,7119071.0,THE LOOKOUT MOUNTAIN CLUB INC,,28.57142857142857,40.0,,0.0
12599,14566,34157,1325262,620203915,0.0,207705.0,100.0,100.0,0.0,11632.581818181818,207705.0,847497.0,FORKEDDEER.COM,56,25026166.0,FORKED DEER ELECTRIC COOPERATIVEINC,,0.0,40.0,,
12600,14567,34158,1325263,620204106,0.0,178382.33333333334,100.0,100.0,0.0,,216951.0,0.0,WWW.FLEC.ORG,87,78018247.0,FORT LOUDOUN ELECTRIC COOPERATIVE,0.0,16.666666666666664,28.57142857142857,,
12601,14568,34159,1325276,620212280,332215.75,242787.8,-36.83379065999198,55.55555555555556,44.44444444444444,31577.14960629921,738032.0,6553100.0,WWW.GIBSONEMC.COM,136,104510085.0,GIBSON ELECTRIC MEMBERSHIP,40.0,7.142857142857142,50.0,,
12602,14569,34160,1325288,620238497,173343.0,221975.25,21.90886146090612,80.0,20.0,-5207.943181818182,344077.0,602945.0,http://www.holstonelectric.com,93,97958544.0,Holston Electric Cooperative Inc,40.0,25.0,16.666666666666664,,
12603,14570,34165,1325333,620291410,0.0,192998.2,100.0,100.0,0.0,24691.356382978724,281430.0,5606966.0,,193,14845400.0,THE MEMPHIS COUNTRY CLUB,0.0,27.27272727272727,0.0,0.0,
12604,14571,34166,1325335,620291672,0.0,190566.5,100.0,100.0,0.0,28175.054347826088,195010.0,2973238.0,,94,4138755.0,MIDSOUTH GRAIN INSPECTION SERVICES,,20.0,0.0,,
12605,14572,34168,1325338,620292655,153793.0,219923.9,30.069901452275083,83.33333333333334,16.666666666666664,-5974.275510204082,328861.0,1921346.0,WWW.MLEC.COM,110,119621039.0,MERIWETHER LEWIS ELECTRICCOOPERATIVE,0.0,15.384615384615383,37.5,,100.0
12606,14573,34169,1325339,620293472,636140.6666666666,346965.9090909091,-83.34385309883294,78.57142857142857,21.428571428571427,-2089.495256166983,1123661.0,4623883.0,www.mtemc.com,541,816151968.0,Middle Tennessee ElectricMembership Corporation,0.0,44.44444444444444,16.666666666666664,14.285714285714285,
12607,14574,34173,1325352,620306045,228025.66666666663,239891.125,4.946184788342355,72.72727272727273,27.27272727272727,113566.75925925926,458027.0,8735811.0,WWW.COTTON.ORG,65,12698051.0,NATIONAL COTTON COUNCIL OF AMERICA,0.0,0.0,44.44444444444444,,
12608,14575,34174,1325364,620326835,0.0,177183.85714285713,100.0,100.0,0.0,72483.69565217392,239102.0,4574537.0,WWW.PLATEAUELECTRIC.COM,53,43303901.0,PLATEAU ELECTRIC COOPERATIVE,,33.33333333333333,0.0,,
12609,14576,34175,1325369,620337895,156757.0,226371.0,30.75217231889244,75.0,25.0,7081.535849056604,341327.0,2712477.0,,269,7058461.0,RIDGEWAY COUNTRY CLUB,50.0,0.0,0.0,,
12610,14577,34176,1325370,620339350,233475.3333333333,202119.0,-15.513797977099305,72.72727272727273,27.27272727272727,10322.982071713148,394711.0,7499515.0,WWW.RICHLANDCC.COM,513,14838311.0,RICHLAND COUNTRY CLUB,20.0,14.285714285714285,0.0,0.0,
12612,14579,34178,1325379,620352367,424389.0,201940.7142857143,-110.1552435828054,87.5,12.5,113305.425,424389.0,10902408.0,WWW.SVALLEYEC.COM,88,97074458.0,SEQUACHEE VALLEY ELECTRICCOOPERATIVE,40.0,12.5,20.0,0.0,
12613,14580,34181,1325389,620366645,392446.0,181488.2857142857,-116.23764776632572,87.5,12.5,101307.72027972028,392446.0,16149868.0,STEMC.COM,151,121626016.0,SOUTHWEST TENNESSEE ELECTRICMEMBERSHIP CORPORATION,0.0,42.85714285714285,60.0,0.0,
12614,14581,34183,1325394,620380018,130383.33333333331,180679.0,27.83702957547179,57.14285714285714,42.85714285714285,109895.08333333331,196787.0,6388830.0,teateachers.org,55,9029732.0,TENNESSEE EDUCATION ASSOCIATION INC,,65.51724137931035,66.66666666666666,,
12615,14582,34184,1325395,620380840,0.0,288038.14285714284,100.0,100.0,0.0,39674.45901639344,249096.0,3611097.0,WWW.TNFARMBUREAU.ORG,68,13282673.0,TENNESSEE FARM BUREAU FEDERATION,0.0,20.0,0.0,,
12616,14583,34185,1325402,620382058,191645.5,350567.4,45.332766252652135,71.42857142857143,28.57142857142857,57226.096385542165,561615.0,11635660.0,WWW.SOUTHEASTFINANCIAL.ORG,173,24888572.0,SOUTHEAST FINANCIAL CREDIT UNIONC/O ADAM TOUNGETTE,50.0,54.54545454545454,33.33333333333333,,
12617,14584,34186,1325403,620382231,0.0,179926.0,100.0,100.0,0.0,76086.47826086957,179926.0,7179882.0,TVEC.COM,93,47105536.0,TENNESSEE VALLEY ELECTRIC COOP,20.0,33.33333333333333,0.0,,
12618,14586,34188,1325412,620393118,231299.5,151495.0,-52.67797617083072,66.66666666666666,33.33333333333333,64868.736,308452.0,9177171.0,WWW.UCEMC.COM,131,121895944.0,UPPER CUMBERLAND ELECTRICMEMBERSHIP CORPORATION,20.0,0.0,33.33333333333333,,0.0
12619,14587,34189,1325413,620395590,0.0,231899.7142857143,100.0,100.0,0.0,58010.48717948718,532029.0,10672934.0,WWW.VEC.ORG,163,270037507.0,VOLUNTEER ENERGY COOPERATIVE,0.0,0.0,28.57142857142857,,
12620,14589,34201,1325523,620475700,218405.0,261967.0,16.6288120259422,50.0,50.0,9584.499261447563,261967.0,6969078.0,WWW.YMCAKNOXVILLE.ORG,679,12553428.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF EAST TENNESSEE INC,,47.368421052631575,12.5,,
12621,14590,34202,1325526,620475743,0.0,223772.0,100.0,100.0,0.0,14223.4,223772.0,5913132.0,BGCTNV.ORG,401,14652823.0,BOYS & GIRLS CLUBS OF THETENNESSEE VALLEY,50.0,22.58064516129032,60.0,,
12622,14591,34203,1325527,620475746,0.0,151442.0,100.0,100.0,0.0,12872.31081081081,151442.0,3009095.0,WWW.NASHVILLEJCC.ORG,223,9333936.0,JEWISH COMMUNITY CENTER OF NASHVILLE,,60.71428571428571,50.0,,
12623,14592,34204,1325529,620475748,0.0,237601.0,100.0,100.0,0.0,62525.65454545455,237601.0,3676512.0,WWW.UWGK.ORG,56,11081611.0,UNITED WAY OF GREATER KNOXVILLEINC,,36.11111111111111,20.0,,
12626,14595,34207,1325547,620476304,0.0,263751.3333333333,100.0,100.0,0.0,7703.91517652453,378994.0,18384747.0,WWW.YMCAMEMPHIS.ORG,2187,52414027.0,YMCA OF MEMPHIS & THE MID-SOUTH,,33.33333333333333,16.666666666666664,0.0,
12627,14597,34210,1325552,620476670,0.0,167363.0,100.0,100.0,0.0,38925.47169811321,167363.0,2230413.0,WWW.MONROEHARDING.ORG,54,3388870.0,MONROE HARDING INC,,75.0,75.0,,0.0
12628,14598,34211,1325555,620476811,0.0,248264.0,100.0,100.0,0.0,14108.1,248264.0,1800155.0,WWW.EASTTNSCOUTS.ORG,111,6177970.0,GREAT SMOKY MOUNTAIN COUNCIL 557BOY SCOUTS OF AMERICA TRUST,,16.129032258064516,0.0,,
12629,14600,34213,1325560,620476819,0.0,160688.0,100.0,100.0,0.0,13116.390625,160688.0,1000137.0,WWW.SCBSA.ORG,65,1775912.0,BOY SCOUTS OF AMERICA COUNCIL 713SEQUOYAH,,17.647058823529413,41.66666666666667,,
12630,14602,34215,1325566,620477728,190788.0,0.0,-1.0,0.0,100.0,47077.77306733167,190788.0,19068975.0,WWW.MARTHAOBRYAN.ORG,402,35531929.0,MARTHA O'BRYAN CENTER INC,80.0,48.14814814814815,42.85714285714285,,
12631,14603,34216,1325567,620477729,0.0,401318.0,100.0,100.0,0.0,12506.436,401318.0,3527927.0,WWW.MTCBSA.ORG,251,5623649.0,BOY SCOUTS OF AMERICA 560MIDDLE TENNESSEE,0.0,12.32876712328767,20.0,,
12632,14604,34217,1325577,620479192,196826.0,261920.0,24.85262675626145,66.66666666666666,33.33333333333333,30007.945454545454,336872.0,2371103.0,WWW.ADVENTURESCI.ORG,58,10457321.0,ADVENTURE SCIENCE CENTER - NASHVILLEF/K/A CUMBERLAND MUSEUMS,100.0,39.130434782608695,42.85714285714285,,
12634,14609,34224,1325669,620499713,0.0,362969.0,100.0,100.0,0.0,21741.55357142857,362969.0,1580496.0,WWW.CHICKASAW.ORG,57,3385844.0,BOY SCOUTS OF AMERICA INC558 CHICKASAW COUNCIL,,17.647058823529413,14.285714285714285,,
12635,14610,34225,1325684,620504893,0.0,184818.0,100.0,100.0,0.0,26431.769820971866,184818.0,10519640.0,WWW.EASTERSEALS.COM/TENNESSEE/,392,12659800.0,EASTER SEALS TENNESSEE INC,,54.54545454545454,14.285714285714285,,
12636,14611,34226,1325708,620511893,231478.0,0.0,-1.0,0.0,100.0,17194.684210526317,231478.0,1864973.0,www.huntermuseum.org,96,7390848.0,Hunter Museum of American Art,50.0,,59.25925925925925,,
12637,14612,34228,1325716,620513986,0.0,245590.0,100.0,100.0,0.0,6665.716981132076,404485.0,1090053.0,WWW.DTCCOM.NET,56,31774487.0,DEKALB TELEPHONE COOPERATIVE INC,100.0,33.33333333333333,0.0,,
12638,14613,34230,1325723,620515531,0.0,291029.0,100.0,100.0,0.0,28506.432653061223,291029.0,7275105.0,WWW.HOLSTONHOME.ORG,246,16110226.0,HOLSTON UNITED METHODIST HOMEFOR CHILDREN INC,100.0,31.25,33.33333333333333,,
12639,14614,34231,1325725,620516439,0.0,201350.0,100.0,100.0,0.0,-8999.925,347209.0,488106.0,,86,41901963.0,NORTH CENTRAL TELEPHONECOOPERATIVE INC,,28.57142857142857,0.0,,
12640,14616,34233,1325728,620517180,166058.5,282193.0,41.15428093538819,60.0,40.0,21725.43103448276,490418.0,3698846.0,WWW.TWINLAKES.COOP,121,62867275.0,TWIN LAKES TELEPHONE COOPERATIVE CORP,33.33333333333333,22.22222222222222,40.0,,
12641,14618,34235,1325736,620518287,192694.0,0.0,-1.0,0.0,100.0,33079.55319148936,192694.0,3302172.0,HTTP://WWW.GIRLSCOUTCSA.ORG,95,6155009.0,GIRL SCOUT COUNCIL OF THE SOUTHERNAPPALACHIANS INC,,80.95238095238095,100.0,,
12642,14620,34237,1325767,620526657,196125.5,244429.0,19.761771311914707,71.42857142857143,28.57142857142857,-11746.25,396515.0,862636.0,www.bledsoe.net,71,24894746.0,Bledsoe Telephone Cooperative Inc,20.0,0.0,50.0,,
12643,14621,34238,1325768,620526770,0.0,227464.5,100.0,100.0,0.0,43188.22916666666,281223.0,6674034.0,WWW.TTCU.ORG,146,14793248.0,THE TENNESSEE CREDIT UNION,0.0,50.0,0.0,,
12645,14624,34241,1325784,620533104,189530.5,490268.0,61.34144998245857,20.0,80.0,57896.1914893617,490268.0,6690632.0,WWW.UNITEDWAYNASHVILLE.ORG,99,43208497.0,UNITED WAY OF MIDDLE TENNESSEE INC,,25.71428571428571,40.0,,
12647,14626,34244,1325798,620535663,170795.0,207455.66666666663,17.671566776516105,85.71428571428571,14.285714285714285,18561.159763313608,233731.0,7689201.0,WWW.HILLWOODCC.ORG,345,15197355.0,HILLWOOD COUNTRY CLUB,33.33333333333333,0.0,12.5,0.0,
12648,14628,34246,1325815,620540402,0.0,318010.0,100.0,100.0,0.0,10716.91769547325,318010.0,2922221.0,WWW.BGCMT.ORG,244,6035809.0,BOYS AND GIRLS CLUBS OF MIDDLETENNESSEE,,30.303030303030305,25.0,,
12650,14632,34251,1325844,620548914,338021.0,314095.75,-7.617183613595535,57.14285714285714,42.85714285714285,42613.72443403591,453067.0,56858627.0,MCNABBCENTER.ORG,1288,86685215.0,HELEN ROSS MCNABB CENTER INC,60.0,47.61904761904761,0.0,,
