Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
5003,5791,12649,358923,251383638,170229.0,0.0,-1.0,0.0,100.0,32047.38333333333,170229.0,2093072.0,WWW.TRACPGH.ORG,61,3482283.0,THREE RIVERS ADOPTION COUNCIL,,80.0,50.0,,
5005,5793,12660,359310,251413040,0.0,141245.0,100.0,100.0,0.0,40848.1,141245.0,6676941.0,WWW.THEACADEMYSCHOOLS.COM,161,9719835.0,COMMUNITY SPECIALISTS CORPORATION,0.0,100.0,0.0,,
5007,5795,12665,359374,251418766,427971.0,182411.0,-134.61907450756806,50.0,50.0,33730.53697749196,427971.0,11100579.0,WWW.PITTSBURGHZOO.ORG,313,27701336.0,ZOOLOGICAL SOCIETY OF PITTSBURGH,0.0,47.5,50.0,0.0,
5008,5796,12666,359408,251420599,205026.66666666663,178366.0,-14.947168556040197,40.0,60.0,45173.46428571428,265053.0,11090668.0,WWW.PITTSBURGHFOODBANK.ORG,229,70996227.0,GREATER PITTSBURGH COMMUNITY FOOD BANK,50.0,47.368421052631575,50.0,,
5009,5797,12667,359412,251420912,166946.0,0.0,-1.0,0.0,100.0,25119.026785714286,166946.0,2980277.0,WWW.PCNTV.COM,113,5714016.0,PENNSYLVANIA EDUCATIONAL COMMUNICATIONSSYSTEMS,,22.22222222222222,66.66666666666666,,
5010,5798,12673,359675,251439925,221626.5,312134.5,28.996474276313577,25.0,75.0,45533.45788235295,227032.0,97476671.0,WWW.KENCREST.ORG,2133,134521128.0,KENCREST SERVICES,80.0,60.0,62.5,,
5012,5801,12681,359774,251445713,160702.0,260355.0,38.27581571316088,50.0,50.0,39229.466165413534,260355.0,10856095.0,WWW.LCCAP.ORG,268,32644633.0,LAWRENCE COUNTY SOCIAL SERVICES INC,100.0,18.181818181818183,33.33333333333333,,
5013,5802,12684,359926,251453441,0.0,162529.0,100.0,100.0,0.0,27006.1296625222,162529.0,15366980.0,www.privateindustrycouncil.com,564,24669896.0,Private Industry Council Inc,,18.181818181818183,50.0,100.0,
5015,5804,12687,360046,251459614,0.0,159899.0,100.0,100.0,0.0,,0.0,9623997.0,,295,13108536.0,MARTHA LLOYD COMMUNITY RESIDENTIALFACILITY INC,,25.0,57.14285714285714,,
5018,5807,12692,360199,251469392,154968.5,280303.0,44.7139345636686,33.33333333333333,66.66666666666666,53743.28804347826,280303.0,10479005.0,WWW.GUIDANCECENTER.NET,187,12905333.0,THE GUIDANCE CENTER,60.0,57.14285714285714,28.57142857142857,,
5021,5811,12702,360466,251492288,124204.5,29803.0,-316.7516692950374,33.33333333333333,66.66666666666666,49117.08450704225,219348.0,3765525.0,WWW.SPHS.ORG,74,5324591.0,SOUTHWESTERN PENNSYLVANIA HUMANSERVICES INC,100.0,33.33333333333333,71.42857142857143,,0.0
5022,5812,12704,360469,251492292,0.0,154905.0,100.0,100.0,0.0,25803.307958477508,154905.0,7612061.0,WWW.SPHS.ORG,290,10908592.0,DIVERSIFIED HUMAN SERVICES INC,100.0,25.0,66.66666666666666,,0.0
5024,5814,12709,360586,251505214,226651.66666666663,298991.6666666667,24.19465425457789,50.0,50.0,23509.36607142857,330538.0,3440386.0,WWW.ACHIEVA.INFO,118,5678993.0,ACHIEVA RESOURCE,50.0,,63.63636363636363,,
5025,5815,12710,360590,251505478,442567.5,427654.0,-3.487281774518653,50.0,50.0,,0.0,5239003.0,WWW.JEFFERSONMANOR.NET,216,10970418.0,JEFFCO HEALTH SERVICES INC,,50.0,77.77777777777779,,
5028,5818,12715,360708,251519959,155582.0,0.0,-1.0,0.0,100.0,31373.6935483871,155582.0,2100751.0,WWW.FAMILYHOUSE.ORG,63,18369826.0,FAMILY HOUSE INC,0.0,47.368421052631575,16.666666666666664,,
5030,5820,12723,360847,251537128,0.0,167706.0,100.0,100.0,0.0,58837.583333333336,167706.0,3697961.0,ALLIESPGH.ORG,61,5354989.0,ALLIES FOR HEALTH WELLBEING,100.0,70.0,30.0,,
5032,5822,12725,360892,251542218,247411.0,167425.0,-47.77422726593997,33.33333333333333,66.66666666666666,32406.58278145696,293252.0,10449035.0,WWW.FOXDALEVILLAGE.ORG,305,31457517.0,FOXDALE VILLAGE CORPORATION,40.0,36.36363636363637,33.33333333333333,,
5035,5825,12731,361015,251555968,224761.0,466920.0,51.86306005311402,66.66666666666666,33.33333333333333,,0.0,4669208.0,WWW.PHHEALTHCARE.ORG,596,5939401.0,HELPMATES INC,,25.0,40.0,,
5036,5827,12734,361075,251561504,224894.0,319361.0,29.580005072629405,50.0,50.0,43242.30841121495,198129.0,4825056.0,WWW.THEWATSONINSTITUTE.ORG,111,12934322.0,THE WATSON INSTITUTE,100.0,20.0,14.285714285714285,,
5040,5831,12747,361535,251605062,0.0,217021.0,100.0,100.0,0.0,46623.553459119496,217021.0,7630166.0,WWW.HAPENTERPRISES.ORG,160,11527710.0,HAP ENTERPRISES INC,100.0,25.0,33.33333333333333,,
5041,5832,12749,361683,251619204,605629.5,492631.75,-22.937569492831106,50.0,50.0,30417.79,165568.0,24819385.0,HTTPS://LECOMHEALTH.COM/SENIOR-LIVING,808,35305820.0,MILLCREEK MANOR,80.0,60.0,25.0,,
5042,5833,12752,361738,251623042,0.0,251713.0,100.0,100.0,0.0,15931.395918367349,262158.0,4658331.0,WWW.THECLUBATNETVILLEWOOD.COM,248,10509363.0,THE CLUB AT NEVILLEWOOD,0.0,20.0,0.0,0.0,
5043,5834,12753,361744,251623481,179841.0,0.0,-1.0,0.0,100.0,32857.44642857143,193920.0,4039716.0,,114,6695067.0,SUPPORTS INC,,100.0,100.0,,
5044,5835,12755,361817,251627718,0.0,184036.0,100.0,100.0,0.0,28495.180555555555,207979.0,2419725.0,WWW.HOSANNAHOUSE.ORG,74,5976073.0,HOSANNA HOUSE INC,,57.14285714285714,0.0,,
5046,5837,12758,361911,251633904,202470.0,361016.5714285714,43.91670188467803,87.5,12.5,51828.76262626263,282249.0,11596563.0,HTTPS://P-R-I.ORG/,206,42815654.0,PERFORMANCE REVIEW INSTITUTE INC,20.0,7.6923076923076925,0.0,0.0,
5047,5839,12764,361993,251639506,155634.5,0.0,-1.0,0.0,100.0,41962.0,165841.0,5766329.0,WWW.EMMAUSPGH.ORG,132,7630808.0,EMMAUS COMMUNITY OF PITTSBURGH INC,,26.666666666666668,60.0,,
5048,5840,12765,361999,251640170,181038.0,328816.25,44.942502081329614,80.0,20.0,15329.995378927912,408016.0,18083358.0,COMMUNITY RESOURCES FOR INDEPENDENCE,1087,18257057.0,COMMUNITY RESOURCES FOR INDEPENDENCEINC,,40.0,50.0,,
5049,5841,12768,362065,251644068,190626.5,0.0,-1.0,0.0,100.0,39981.485074626864,205859.0,5738772.0,MYOUTSIDEIN.ORG,136,7768295.0,Outside-In School of Experiential Education Inc,66.66666666666666,0.0,0.0,,
5050,5842,12773,362273,251660280,223678.0,0.0,-1.0,0.0,100.0,38251.53307766059,223678.0,40120027.0,FAYETTERESOURCES.ORG,1044,52518059.0,FAYETTE RESOURCES INC,20.0,75.0,0.0,,
5051,5843,12774,362324,251663522,186877.0,292761.6666666667,36.16753104060756,75.0,25.0,32427.011802575107,186877.0,30408852.0,ARCHUMANSERVICES.ORG,936,42766592.0,ARC HUMAN SERVICES INC,100.0,33.33333333333333,42.85714285714285,,
5052,5844,12775,362361,251665243,287307.0,171750.0,-67.28209606986898,50.0,50.0,35047.316642120764,287307.0,24256185.0,WWW.LIFESTEPS.NET,681,31871391.0,LIFESTEPS INC,0.0,80.0,71.42857142857143,,
5054,5846,12786,362712,251689720,264591.0,162279.0,-63.04697465476124,50.0,50.0,39116.77606177607,264591.0,10558115.0,WWW.CENTRONIA.ORG,261,16970796.0,CENTRONIA,100.0,62.5,50.0,,
5056,5849,12789,362851,251700492,55247.0,59672.0,7.415538275908299,50.0,50.0,45242.33802816901,59672.0,3327125.0,,73,5105601.0,PREVENTATIVE AFTERCARE INC,,25.0,40.0,,
5057,5850,12790,362863,251701328,535763.0,210416.8,-154.6198782606712,71.42857142857143,28.57142857142857,77357.89462365591,169316.0,36455105.0,WWW.INVISIONHS.ORG,472,55968221.0,INVISION CUSTOMIZED SERVICES,0.0,100.0,25.0,50.0,
5058,5851,12791,362869,251701700,0.0,296123.75,100.0,100.0,0.0,,0.0,5774005.0,,104,7144440.0,SOUTH WESTERN ALPHA HOUSING ANDHEALTHCARE INC,100.0,0.0,0.0,,
5059,5852,12792,362870,251701701,321082.0,303737.0,-5.710532467233166,80.0,20.0,,0.0,4343823.0,WWW.UPMC.EDU,97,6564640.0,SOUTH CENTRAL ALPHA HOUSING ANDHEALTHCARE INC,100.0,33.33333333333333,0.0,,
5062,5855,12799,363024,251712316,190899.0,264220.0,27.749981076375747,50.0,50.0,22885.716332378222,264220.0,8442234.0,WWW.AUBERLE.ORG,351,14440783.0,AUBERLE,0.0,20.0,60.0,,
5064,5857,12801,363082,251716306,942998.5,812731.8181818182,-16.028249282722125,73.33333333333333,26.666666666666668,140863.90752688173,1039658.0,135919282.0,WWW.WELLSPAN.ORG,945,156548417.0,SUMMIT PHYSICIAN SERVICES,0.0,25.0,50.0,,0.0
5066,5859,12806,363274,251727199,226028.0,181082.0,-24.820799416838778,50.0,50.0,37762.79775280899,226028.0,7128888.0,VFICIL.ORG,180,20276084.0,VOICES FOR INDEPENDENCE,,40.0,57.14285714285714,,
5067,5860,12807,363288,251728064,0.0,235079.5,100.0,100.0,0.0,23303.16981132076,273979.0,1705227.0,WWW.DOWNTOWNPITTSBURGH.COM,55,6178674.0,PITTSBURGH DOWNTOWN PARTNERSHIP,0.0,50.0,33.33333333333333,,
5069,5862,12810,363329,251729710,150849.0,214106.0,29.544711498043025,66.66666666666666,33.33333333333333,41429.73563218391,231725.0,14996609.0,WWW.ASECONDCHANCE-KINSHIP.COM,351,35090032.0,A SECOND CHANCE INC,60.0,20.0,100.0,0.0,
5072,5865,12817,363616,251752692,178421.0,300867.5,40.69781548356004,50.0,50.0,29470.103015075376,341624.0,12687678.0,WWW.EARLYEDUCATIONPROS.ORG,402,20770769.0,BRADFORD CHILD CARE SERVICES INC,,33.33333333333333,33.33333333333333,,
5073,5866,12821,363651,251753852,234038.25,261534.5,10.513431306385964,33.33333333333333,66.66666666666666,47666.36184210526,309590.0,30226891.0,WWW.COMMLIFE.ORG,614,72021182.0,PITTSBURGH CARE PARTNERSHIP INC,80.0,66.66666666666666,50.0,,
5074,5867,12824,363702,251757306,0.0,177226.33333333334,100.0,100.0,0.0,32905.88745980708,243822.0,10765410.0,WWW.THEABDD.ORG,314,13054598.0,ALLIANCE FOR BEHAVIORAL ANDDEVELOPMENTAL DISABILITIES LTD,0.0,33.33333333333333,0.0,0.0,
5076,5869,12831,363917,251773112,0.0,266335.0,100.0,100.0,0.0,,0.0,2668350.0,WWW.GOODWILLSWPA.ORG,58,3749942.0,GOODWILL COMMERCIAL SERVICES INC,,,25.0,,
5079,5872,12838,364052,251781357,196262.5,236793.0,17.116426583556102,71.42857142857143,28.57142857142857,63793.84112149533,379813.0,8402431.0,WWW.NSABP.ORG,114,33104378.0,NSABP FOUNDATION INC,40.0,40.0,33.33333333333333,,
5082,5875,12841,364200,251793268,159630.0,0.0,-1.0,0.0,100.0,33370.49197860963,159630.0,6399912.0,MHYFAMILYSERVICES.ORG,188,8614018.0,MHY FAMILY SERVICES,,60.0,83.33333333333334,,
5083,5876,12844,364251,251797902,0.0,170038.0,100.0,100.0,0.0,48244.87610619469,172309.0,5791747.0,WWW.SC-UNLIMITED.ORG,115,7015271.0,SERVICE COORDINATION UNLIMITED INC,,12.5,33.33333333333333,,
5087,5880,12852,364485,251815436,184679.375,256879.5,28.106612244262383,20.0,80.0,53493.004405286345,309431.0,26277018.0,WWW.LIFEPITTSBURGH.ORG,464,55592400.0,LIVING INDEPENDENCE FOR THE ELDERLY,60.0,0.0,40.0,66.66666666666666,
5088,5882,12855,364505,251817002,0.0,173400.0,100.0,100.0,0.0,27510.126984126982,173400.0,1906538.0,WWW.FAMILYPATHWAYS.NET,64,3495995.0,FAMILY PATHWAYS,,50.0,50.0,,
5089,5883,12858,364592,251822266,266620.0,236555.0,-12.7095178711082,50.0,50.0,28803.1370967742,266620.0,4074764.0,WWW.SHS-PGH.ORG,126,8023743.0,SOUTHWESTERN HUMAN SERVICES,66.66666666666666,,25.0,,0.0
5090,5884,12862,364832,251839211,0.0,173205.0,100.0,100.0,0.0,54713.247747747744,173205.0,24465887.0,WWW.VOCETOGETHER.ORG,445,25423383.0,FAMILY DESIGN RESOURCES INC,,80.0,0.0,,
5091,5885,12864,364843,251840437,262199.5,220452.0,-18.937228965942698,33.33333333333333,66.66666666666666,23551.91176470588,322779.0,2346381.0,WWW.BAIR.ORG,71,10725509.0,CHRISTIAN FAMILY SERVICESMANAGEMENT CORPORATION,0.0,33.33333333333333,75.0,100.0,
5092,5886,12866,364856,251840964,322779.0,0.0,-1.0,0.0,100.0,,0.0,6321216.0,WWW.BAIR.ORG,187,17358075.0,THE BAIR FOUNDATION OF PENNSYLVANIA,,0.0,75.0,,
5093,5887,12867,364857,251840965,322779.0,0.0,-1.0,0.0,100.0,,0.0,2549273.0,WWW.BAIR.ORG,71,8905447.0,THE BAIR FOUNDATION OF TEXAS,,50.0,75.0,,
5095,5889,12873,364960,251847902,200016.57142857145,375240.6666666667,46.69645664864734,46.15384615384615,53.84615384615385,75131.71134020618,810455.0,10939336.0,WWW.KHS.ORG,110,17770719.0,KEYSTONE HUMAN SERVICES,60.0,54.54545454545454,55.55555555555556,,
5096,5890,12877,365132,251861015,258407.0,0.0,-1.0,0.0,100.0,19489.93023255814,258407.0,1934541.0,WWW.RASEPROJECT.ORG,87,2677235.0,SUBSTANCE ABUSE SERVICES INC,,100.0,50.0,,
5097,5891,12879,365183,251865368,139535.0,102575.33333333331,-36.03172952561695,60.0,40.0,,0.0,6004030.0,WWW.VISTAAUTISMSERVICES.ORG,82,9402300.0,THE VISTA SCHOOL,50.0,66.66666666666666,33.33333333333333,,
5099,5893,12881,365227,251867604,224191.0,0.0,-1.0,0.0,100.0,57838.98901098901,224191.0,5487539.0,WWW.BYERSCHOOL.ORG,92,14307176.0,RUSSELL BYERS CHARTER SCHOOL,50.0,77.77777777777779,80.0,,
5100,5894,12882,365258,251869453,0.0,218491.0,100.0,100.0,0.0,32310.454022988502,218491.0,5840510.0,WWW.YELLOWBREECHES.ORG,175,8494239.0,YELLOW BREECHES EDUCATIONAL CENTER,,25.0,0.0,,
5101,5896,12890,365726,251898851,167635.66666666666,0.0,-1.0,0.0,100.0,53031.75,193629.0,3896939.0,WWW.PARTNER4WORK.ORG,67,22959509.0,TRWIB INC,100.0,35.483870967741936,50.0,100.0,
5102,5898,12895,365856,251924636,209781.0,205564.0,-2.051429238582631,66.66666666666666,33.33333333333333,31948.58088235294,231078.0,4576085.0,WWW.JUDSONSMARTLIVING.ORG,139,17611481.0,South Franklin Circle,33.33333333333333,33.33333333333333,42.85714285714285,,
5103,5899,12897,365892,256000890,0.0,318673.5,100.0,100.0,0.0,16358.825454545457,451999.0,5136024.0,WWW.PITTSBURGHCLO.ORG,277,11859936.0,CIVIC LIGHT OPERA ASSOCIATION OFGREATER PITTSBURGH,,43.07692307692308,50.0,,
5104,5900,12898,365956,256011064,50003.0,119728.5,58.23634305950547,66.66666666666666,33.33333333333333,22160.027888446217,152790.0,5851627.0,WWW.YESHIVASCHOOLS.COM,254,11646238.0,YESHIVATH ACHEI TMIMIM OF PITTSBURGH,,28.57142857142857,42.85714285714285,,50.0
5105,5901,12899,365971,256012886,205923.5,319361.0,35.520148045628616,50.0,50.0,43486.589928057554,160188.0,6204824.0,WWW.THEWATSONINSTITUTE.ORG,143,9427672.0,THE WATSON INSTITUTE FRIENDSHIP ACADEMY,100.0,50.0,14.285714285714285,,
5106,5902,12912,367689,256089906,175965.0,0.0,-1.0,0.0,100.0,53648.63934426229,175965.0,3448532.0,WWW.TRYINGTOGETHER.ORG,62,7400473.0,TRYING TOGETHER,,88.88888888888889,80.0,,
5107,5903,12913,367855,256094749,199650.0,0.0,-1.0,0.0,100.0,57992.351851851854,199650.0,3331237.0,HTTP://WWW.ACLDTILLOTSONSCHOOL.ORG/,55,4782954.0,ACLD INC,,33.33333333333333,60.0,,
5108,5904,12921,369127,260039920,0.0,195363.0,100.0,100.0,0.0,13872.159663865546,195363.0,1846150.0,www.marylandcommunityconnection.org,120,5161625.0,MARYLAND C0MMUNITY CONNECTION,,50.0,25.0,0.0,
5110,5908,12934,369994,260178692,0.0,232399.3333333333,100.0,100.0,0.0,23159.02631578948,257471.0,4217370.0,WWW.SECESSIONGOLF.COM,155,9141705.0,SECESSION GOLF CLUB INC,0.0,12.5,0.0,,
5112,5910,12947,370679,260363509,264300.5,321292.0,17.738225663882076,50.0,50.0,43579.39682539683,292625.0,14256111.0,WWW.LUTHERANSENIORLIFE.ORG,319,46465306.0,VIECARE BEAVER LLC,80.0,50.0,0.0,,
5114,5913,12953,371091,260494022,0.0,226246.0,100.0,100.0,0.0,17948.29292929293,226246.0,2003127.0,WWW.NORTHSTAR360.ORG,100,3164703.0,NORTHSTAR FOUNDATION,100.0,44.44444444444444,25.0,,
5115,5914,12965,371556,260635788,600672.0,0.0,-1.0,0.0,100.0,,0.0,1380886.0,,935,1477097.0,GOODWILL WORKS OF THE CHESAPEAKE INC,,50.0,50.0,,
5116,5915,12967,371620,260656263,0.0,144308.0,100.0,100.0,0.0,20916.1,144308.0,1817596.0,EDWINSRESTAURANT.ORG,81,2588772.0,EDWINS LEADERSHIP & RESTAURANT INSTITUTE,,40.0,40.0,,
5118,5917,12972,371903,260744025,315232.5714285714,319726.8333333333,1.4056567782899758,46.15384615384615,53.84615384615385,42165.14909090909,188459.0,12280824.0,WWW.COVLIVING.ORG,288,17696111.0,COVENANT HOME SERVICES,40.0,60.0,60.0,100.0,0.0
5119,5918,12974,372025,260779888,0.0,259056.0,100.0,100.0,0.0,16133.100691016782,283543.0,33131912.0,WWW.JEVSATHOME.ORG,2029,39987000.0,JEVS CARE AT HOME,33.33333333333333,25.0,40.0,,
5121,5920,12976,372099,260801554,0.0,56250.0,100.0,100.0,0.0,31257.783018867925,56250.0,3369575.0,HTTPS://WWW.SPECTRUMHUMAN.ORG/SCFS,107,5374132.0,SPECTRUM CHILD & FAMILY SERVICES,,0.0,60.0,,
5125,5924,12998,373034,261211067,167059.0,0.0,-1.0,0.0,100.0,5243.085714285714,167059.0,534075.0,WWW.REDPINECAMP.COM,71,1400909.0,RED PINE CAMP FOUNDATION INC,,,66.66666666666666,,
5127,5928,13006,373325,261286022,177328.0,0.0,-1.0,0.0,100.0,37830.16363636364,177328.0,4338646.0,WWW.TURNINGPOINTEAUTISMFOUNDATION.ORG,111,6054643.0,TURNING POINTE AUTISM FOUNDATION,100.0,27.77777777777778,33.33333333333333,,
5128,5930,13014,374040,261429323,0.0,172311.0,100.0,100.0,0.0,8775.970588235294,172311.0,769077.0,imyouth.org,69,1773478.0,Inspiring Minds,,75.0,40.0,,
5129,5931,13015,374054,261430902,266289.0,172419.0,-54.44295582273415,50.0,50.0,,0.0,2251780.0,,248,20546319.0,KAPPA ALPHA THETA FRATERNITY HOUSINGCORPORATION,,,85.71428571428571,,
5130,5932,13017,374176,261448551,0.0,166087.33333333334,100.0,100.0,0.0,89355.90909090909,178000.0,5412837.0,WWW.WORDONFIRE.ORG,58,13917766.0,WORD ON FIRE,0.0,14.285714285714285,25.0,0.0,
5131,5933,13018,374212,261454616,167101.0,521846.6666666667,67.97890823613577,75.0,25.0,,0.0,9925745.0,WWW.KHS.ORG,197,13719854.0,KEYSTONE AUTISM SERVICES,100.0,42.85714285714285,40.0,,
5133,5935,13025,374493,261507828,183467.5,214238.25,14.362864707866128,66.66666666666666,33.33333333333333,13008.666666666666,359654.0,2199538.0,WWW.JSTREET.ORG,81,2890512.0,J STREET,60.0,55.00000000000001,0.0,,
5134,5936,13030,374723,261558777,227282.0,271937.92307692306,16.421366527937792,81.25,18.75,82061.90825688074,683518.0,13161787.0,WWW.AHRINET.ORG,125,32390159.0,AIR-CONDITIONING HEATING ANDREFRIGERATION INSTITUTE,0.0,0.0,14.285714285714285,33.33333333333333,
5135,5937,13039,375146,261632141,0.0,227750.0,100.0,100.0,0.0,38641.4,227750.0,2159820.0,HTTP://GERMANSCHOOLCHICAGO.COM/,51,3518994.0,GERMAN INTERNATIONAL SCHOOL CHICAGO NFP,,45.45454545454545,50.0,,
5136,5938,13041,375203,261641642,214550.0,329769.5,34.93940464475945,66.66666666666666,33.33333333333333,,0.0,5868900.0,WWW.SAFY.ORG,137,14842351.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF KENTUCKY INC,,57.14285714285714,66.66666666666666,,
5139,5942,13063,376301,261967865,220169.0,184287.0,-19.470716870967568,50.0,50.0,15509.81012658228,220169.0,1629731.0,www.njasap.com,81,9625396.0,NJ ASSOCIATION OF SHARED AIRCRAFTPILOTS,50.0,,20.0,,
5140,5943,13065,376354,261982661,412178.5,271204.0,-51.98098110647336,33.33333333333333,66.66666666666666,22021.135802469136,271204.0,2215688.0,WWW.PITTSBURGHPROMISE.ORG,84,15082951.0,THE PITTSBURGH PROMISE FOUNDATION,100.0,26.08695652173913,60.0,,
5141,5944,13067,376479,262019353,247745.0,347329.0,28.67137497876653,75.0,25.0,30380.122807017546,247745.0,10820821.0,WWW.LUTHERANLIFECOMMUNITIES.ORG,346,21600974.0,THE ARLINGTON OF NAPLES,0.0,0.0,0.0,100.0,
5142,5945,13070,376596,262053830,0.0,363199.5,100.0,100.0,0.0,,0.0,6547864.0,WWW.THEBARRINGTONOFCARMEL.COM,229,13961062.0,PRAIRIE LANDING COMMUNITY INC,100.0,25.0,50.0,,
5143,5946,13076,376778,262109809,255359.5,0.0,-1.0,0.0,100.0,53427.29230769231,348469.0,3983493.0,WWW.BACKONMYFEET.ORG,67,7836795.0,BACK ON MY FEET,50.0,22.22222222222222,28.57142857142857,,
5145,5949,13084,377084,262193509,0.0,177952.5,100.0,100.0,0.0,40148.30555555556,183975.0,3246583.0,WWW.WEARE5STONES.COM,74,6481375.0,LIGHTHOUSE CATHOLIC MEDIA NFPD/B/A 5 STONES GROUP NFP,,25.0,0.0,,
5147,5951,13099,377880,262437942,186388.0,178425.0,-4.4629396104805945,50.0,50.0,57074.92910447761,186388.0,15660894.0,HTTP://WWW.ENVIRONMENTALCHARTERSCHOOL.ORG,270,25073530.0,THE ENVIRONMENTAL CHARTER SCHOOLAT FRICK PARK,60.0,58.333333333333336,60.0,,
5149,5953,13103,378306,262556543,108593.0,118049.0,8.01023303882286,75.0,25.0,29354.26815642458,136323.0,5717154.0,ASPIRITECH.ORG,183,7029596.0,ASPIRITECH NFP,0.0,33.33333333333333,50.0,,
5154,5959,13123,379323,262782492,212053.0,177741.5,-19.304158004742845,40.0,60.0,80727.33333333333,236224.0,5108736.0,WWW.SETONPARTNERS.ORG,56,18600086.0,SETON EDUCATION PARTNERS,50.0,25.0,25.0,,
5156,5963,13143,380357,263049630,0.0,218929.0,100.0,100.0,0.0,19012.61333333333,218929.0,1644875.0,WWW.MKEFILM.ORG,76,5451115.0,MILWAUKEE FILM INC,,51.72413793103448,41.66666666666667,,
5158,5965,13145,380451,263075204,244114.5,177726.0,-37.354410722122815,33.33333333333333,66.66666666666666,53473.286516853936,177726.0,9695971.0,www.propelschools.org,181,19695504.0,Propel Charter School Sunrise,50.0,20.0,50.0,,
5161,5968,13154,381037,263230506,171820.5,0.0,-1.0,0.0,100.0,64204.37096774193,176579.0,4324312.0,WWW.LVDLCS.ORG,64,7611285.0,LEHIGH VALLEY DUAL LANGUAGECHARTER SCHOOL,100.0,66.66666666666666,100.0,,
5165,5972,13169,381846,263445374,374184.0,267454.5,-39.905666197427976,50.0,50.0,29346.23923444976,166678.0,6300042.0,WWW.THEVILLAGEATORCHARDRIDGE.ORG,213,24814454.0,THE VILLAGE AT ORCHARD RIDGE INC,60.0,100.0,50.0,,
5166,5973,13172,381959,263477125,208177.0,214669.25,3.024303667153074,57.14285714285714,42.85714285714285,79083.59756097561,300178.0,7968063.0,WWW.RSTREET.ORG,89,12078892.0,R STREET INSTITUTE,40.0,44.44444444444444,66.66666666666666,,
5167,5974,13174,382101,263518005,18283.0,62749.0,70.86328068973211,33.33333333333333,66.66666666666666,1774.7058823529412,62749.0,189825.0,WWW.FPF.ORG,54,200308.0,FUTURE OF PRIVACY FORUM,100.0,0.0,60.0,,
5169,5976,13182,382742,263670453,208534.16666666663,363106.5,42.56942063370756,40.0,60.0,134928.3152173913,3000.0,12416405.0,WWW.QLARANT.COM,102,1969708.0,QLARANT INC,60.0,44.44444444444444,33.33333333333333,66.66666666666666,
5173,5980,13199,383336,263803341,261732.0,0.0,-1.0,0.0,100.0,,0.0,594444.0,,86,909842.0,PBA PRODUCTS & SERVICES INC,,14.285714285714285,50.0,,
5174,5981,13201,383358,263810657,212500.0,0.0,-1.0,0.0,100.0,45085.87037037037,212500.0,2647137.0,WWW.THEIDYLSCHOOL.ORG,55,5399850.0,INSTITUTE FOR THE DEVELOPMENT OFYOUNG LEADERS,,75.0,75.0,,
5175,5982,13205,383598,263862131,0.0,231563.0,100.0,100.0,0.0,9677.64620938628,231563.0,2912271.0,WWW.CRIND.ORG,278,4045451.0,CHIPPEWA RIVER INDUSTRIES INC,,50.0,25.0,,
5176,5983,13207,383713,263888045,718395.75,1772202.6,59.46311386745511,71.42857142857143,28.57142857142857,135738.32128514056,787679.0,37679230.0,WWW.PROMEDICA.ORG,263,21821375.0,PROMEDICA NORTHWEST OHIO CARDIOLOGYCONSULTANTS,20.0,41.37931034482759,40.0,,
5177,5985,13209,383759,263896894,278057.5,306189.1111111111,9.187658897805354,81.81818181818183,18.181818181818183,38815.56,623995.0,9134151.0,WWW.PESI.COM,161,38780825.0,PESI INC,0.0,0.0,20.0,25.0,
5178,5986,13215,383954,263943512,151500.0,0.0,-1.0,0.0,100.0,45753.68539325843,151500.0,4223578.0,WWW.WRAPAROUNDMD.ORG,90,6763305.0,WRAPAROUND MARYLAND INC,,71.42857142857143,0.0,,
5181,5989,13225,384461,264086284,205307.0,191950.5,-6.958304354508063,40.0,60.0,82256.12121212122,212364.0,6428726.0,www.bluegreenalliance.org,71,3755221.0,BlueGreen Alliance Inc,80.0,31.25,33.33333333333333,,
5183,5991,13228,384836,264196997,0.0,195631.0,100.0,100.0,0.0,59540.08536585366,242930.0,5273549.0,www.kidsvoice.org,84,7412309.0,KidsVoice Pennsylvania Inc,,21.428571428571427,66.66666666666666,,
5184,5993,13232,385099,264265665,161381.0,207940.0,22.390593440415504,50.0,50.0,71349.79545454546,207940.0,9787494.0,WWW.AP-SCHOOLS.ORG/TACONYACADEMY.ASPX,134,20635461.0,Tacony Academy Charter School,0.0,66.66666666666666,0.0,100.0,
